time;open;close;diff openclose;currency;impact;news
2020.06.03 10:45:00;1.21059;1.21124;-6.5;EUR;1;Italian Services PMI
2020.06.03 10:50:00;1.21125;1.21123;0.2;EUR;1;French Final Services PMI
2020.06.03 10:55:00;1.21123;1.21129;-0.6;EUR;1;German Final Services PMI
2020.06.03 10:55:00;1.21123;1.21129;-0.6;EUR;1;German Unemployment Change
2020.06.03 11:00:00;1.21129;1.21134;-0.5;EUR;1;Final Services PMI
2020.06.03 11:00:00;1.21129;1.21134;-0.5;EUR;1;Italian Monthly Unemployment Rate
2020.06.03 11:30:00;1.21096;1.21154;-5.8;GBP;3;Final Services PMI
2020.06.03 12:00:00;1.21038;1.21078;-4.0;EUR;1;PPI m/m
2020.06.03 12:00:00;1.21038;1.21078;-4.0;EUR;1;Unemployment Rate
2020.06.03 12:00:00;1.21038;1.21078;-4.0;All;3;G7 Meetings (All Day)
2020.06.03 15:15:00;1.21174;1.21225;-5.1;USD;3;ADP Non-Farm Employment Change
2020.06.03 15:30:00;1.21257;1.21281;-2.4;CAD;1;Labor Productivity q/q
2020.06.03 16:45:00;1.21032;1.20957;7.5;USD;1;Final Services PMI
2020.06.03 17:00:00;1.2101;1.21096;-8.6;CAD;3;BOC Rate Statement
2020.06.03 17:00:00;1.2101;1.21096;-8.6;CAD;3;Overnight Rate
2020.06.03 17:00:00;1.2101;1.21096;-8.6;USD;3;ISM Services PMI
2020.06.03 17:00:00;1.2101;1.21096;-8.6;USD;1;Factory Orders m/m
2020.06.03 17:30:00;1.20932;1.2106;-12.8;USD;1;Crude Oil Inventories
2020.06.04 04:00:00;1.20609;1.20584;2.5;NZD;1;ANZ Commodity Prices m/m
2020.06.04 04:30:00;1.20672;1.2064;3.2;AUD;2;Trade Balance
2020.06.04 04:30:00;1.20672;1.2064;3.2;AUD;1;Retail Sales m/m
2020.06.04 06:35:00;1.20529;1.2053;-0.1;JPY;1;30-y Bond Auction
2020.06.04 09:30:00;1.20585;1.20587;-0.2;CHF;1;CPI m/m
2020.06.04 11:30:00;1.20282;1.203;-1.8;GBP;1;Construction PMI
2020.06.04 11:55:00;1.20329;1.2025299999999999;7.6;EUR;1;Spanish 10-y Bond Auction
2020.06.04 12:00:00;1.20254;1.20196;5.8;EUR;1;Retail Sales m/m
2020.06.04 12:00:00;1.20254;1.20196;5.8;EUR;1;French 10-y Bond Auction
2020.06.04 14:30:00;1.20427;1.204;2.7;USD;1;Challenger Job Cuts y/y
2020.06.04 14:45:00;1.20308;1.20507;-19.9;EUR;3;Main Refinancing Rate
2020.06.04 14:45:00;1.20308;1.20507;-19.9;EUR;3;Monetary Policy Statement
2020.06.04 15:30:00;1.2028699999999999;1.20189;9.8;CAD;2;Trade Balance
2020.06.04 15:30:00;1.2028699999999999;1.20189;9.8;EUR;3;ECB Press Conference
2020.06.04 15:30:00;1.2028699999999999;1.20189;9.8;USD;2;Unemployment Claims
2020.06.04 15:30:00;1.2028699999999999;1.20189;9.8;USD;1;Revised Nonfarm Productivity q/q
2020.06.04 15:30:00;1.2028699999999999;1.20189;9.8;USD;1;Revised Unit Labor Costs q/q
2020.06.04 15:30:00;1.2028699999999999;1.20189;9.8;USD;1;Trade Balance
2020.06.04 17:30:00;1.20571;1.20482;8.9;USD;1;Natural Gas Storage
2020.06.04 21:00:00;1.20392;1.20457;-6.5;CAD;1;Gov Council Member Gravelle Speaks
2020.06.05 01:30:00;1.20347;1.20378;-3.1;AUD;1;AIG Services Index
2020.06.05 02:00:00;1.2037;1.20425;-5.5;GBP;1;GfK Consumer Confidence
2020.06.05 02:30:00;1.20492;1.20501;-0.9;JPY;1;Household Spending y/y
2020.06.05 08:00:00;1.20557;1.20583;-2.6;JPY;1;Leading Indicators
2020.06.05 09:00:00;1.20712;1.20844;-13.2;EUR;1;German Factory Orders m/m
2020.06.05 10:00:00;1.20757;1.20754;0.3;CHF;1;Foreign Currency Reserves
2020.06.05 10:30:00;1.2098200000000001;1.21063;-8.1;GBP;1;Halifax HPI m/m
2020.06.05 11:00:00;1.2126000000000001;1.21212;4.8;EUR;1;Italian Retail Sales m/m
2020.06.05 15:30:00;1.21391;1.21621;-23.0;CAD;3;Employment Change
2020.06.05 15:30:00;1.21391;1.21621;-23.0;CAD;3;Unemployment Rate
2020.06.05 15:30:00;1.21391;1.21621;-23.0;USD;3;Average Hourly Earnings m/m
2020.06.05 15:30:00;1.21391;1.21621;-23.0;USD;3;Non-Farm Employment Change
2020.06.05 15:30:00;1.21391;1.21621;-23.0;USD;3;Unemployment Rate
2020.06.05 17:00:00;1.22205;1.22319;-11.4;CAD;1;Ivey PMI
2020.06.05 22:00:00;1.21888;1.21935;-4.7;USD;1;Consumer Credit m/m
2020.06.08 02:50:00;1.22284;1.2232;-3.6;JPY;1;Bank Lending y/y
2020.06.08 02:50:00;1.22284;1.2232;-3.6;JPY;1;Final GDP q/q
2020.06.08 02:50:00;1.22284;1.2232;-3.6;JPY;1;Current Account
2020.06.08 02:50:00;1.22284;1.2232;-3.6;JPY;1;Final GDP Price Index y/y
2020.06.08 08:00:00;1.22383;1.22378;0.5;JPY;1;Economy Watchers Sentiment
2020.06.08 09:00:00;1.2241;1.22315;9.5;EUR;2;German Industrial Production m/m
2020.06.08 11:30:00;1.22092;1.22073;1.9;EUR;1;Sentix Investor Confidence
2020.06.08 15:15:00;1.2178499999999999;1.21721;6.4;CAD;1;Housing Starts
2020.06.08 16:45:00;1.21635;1.21597;3.8;EUR;3;ECB President Lagarde Speaks
2020.06.09 02:00:00;1.21974;1.21972;0.2;GBP;1;BRC Retail Sales Monitor y/y
2020.06.09 02:30:00;1.22007;1.21959;4.8;JPY;1;Average Cash Earnings y/y
2020.06.09 02:50:00;1.21954;1.21958;-0.4;JPY;1;M2 Money Stock y/y
2020.06.09 04:00:00;1.21848;1.21827;2.1;NZD;2;Prelim ANZ Business Confidence
2020.06.09 04:30:00;1.21833;1.21872;-3.9;AUD;2;NAB Business Confidence
2020.06.09 04:30:00;1.21833;1.21872;-3.9;AUD;1;ANZ Job Advertisements m/m
2020.06.09 08:45:00;1.21711;1.2171;0.1;CHF;1;Unemployment Rate
2020.06.09 08:55:00;1.21735;1.21749;-1.4;JPY;1;Prelim Machine Tool Orders y/y
2020.06.09 09:00:00;1.21751;1.21753;-0.2;EUR;1;German Trade Balance
2020.06.09 09:45:00;1.21706;1.21704;0.2;EUR;1;French Trade Balance
2020.06.09 12:00:00;1.20744;1.20702;4.2;EUR;1;Final Employment Change q/q
2020.06.09 12:00:00;1.20744;1.20702;4.2;EUR;1;Revised GDP q/q
2020.06.09 12:00:00;1.20744;1.20702;4.2;EUR;1;ECOFIN Meetings (All Day)
2020.06.09 13:00:00;1.2064300000000001;1.20636;0.7;USD;1;NFIB Small Business Index
2020.06.09 15:30:00;1.20911;1.20915;-0.4;CAD;1;Corporate Profits q/q
2020.06.09 17:00:00;1.20762;1.20781;-1.9;USD;1;Final Wholesale Inventories m/m
2020.06.09 17:00:00;1.20762;1.20781;-1.9;USD;1;JOLTS Job Openings
2020.06.09 17:00:00;1.20762;1.20781;-1.9;USD;1;IBD/TIPP Economic Optimism
2020.06.09 17:30:00;1.20862;1.20843;1.9;GBP;2;MPC Member Cunliffe Speaks
2020.06.09 20:00:00;1.20991;1.20983;0.8;USD;1;10-y Bond Auction
2020.06.10 01:45:00;1.20973;1.2097;0.3;NZD;1;Manufacturing Sales q/q
2020.06.10 02:50:00;1.20895;1.20903;-0.8;JPY;1;Core Machinery Orders m/m
2020.06.10 02:50:00;1.20895;1.20903;-0.8;JPY;1;PPI y/y
2020.06.10 03:30:00;1.20936;1.2097;-3.4;AUD;1;Westpac Consumer Sentiment
2020.06.10 04:30:00;1.21135;1.21097;3.8;CNY;1;CPI y/y
2020.06.10 04:30:00;1.21135;1.21097;3.8;CNY;1;PPI y/y
2020.06.10 09:45:00;1.2099;1.21035;-4.5;EUR;1;French Industrial Production m/m
2020.06.10 11:30:00;1.2086999999999999;1.20876;-0.6;CNY;1;M2 Money Supply y/y
2020.06.10 11:30:00;1.2086999999999999;1.20876;-0.6;CNY;1;New Loans
2020.06.10 15:30:00;1.20856;1.20932;-7.6;USD;3;CPI m/m
2020.06.10 15:30:00;1.20856;1.20932;-7.6;USD;3;Core CPI m/m
2020.06.10 17:30:00;1.2051;1.20511;-0.1;USD;1;Crude Oil Inventories
2020.06.10 21:00:00;1.20633;1.20711;-7.8;USD;3;FOMC Economic Projections
2020.06.10 21:00:00;1.20633;1.20711;-7.8;USD;3;FOMC Statement
2020.06.10 21:00:00;1.20633;1.20711;-7.8;USD;3;Federal Funds Rate
2020.06.10 21:00:00;1.20633;1.20711;-7.8;USD;1;Federal Budget Balance
2020.06.10 21:30:00;1.2074799999999999;1.20679;6.9;USD;3;FOMC Press Conference
2020.06.11 02:00:00;1.20152;1.20184;-3.2;GBP;1;RICS House Price Balance
2020.06.11 02:50:00;1.20024;1.20054;-3.0;JPY;1;BSI Manufacturing Index
2020.06.11 04:00:00;1.20181;1.20198;-1.7;AUD;1;MI Inflation Expectations
2020.06.11 08:30:00;1.19776;1.19762;1.4;EUR;1;French Final Private Payrolls q/q
2020.06.11 11:00:00;1.19375;1.19352;2.3;EUR;1;Italian Industrial Production m/m
2020.06.11 11:00:00;1.19375;1.19352;2.3;EUR;2;Eurogroup Meetings (All Day)
2020.06.11 15:30:00;1.19221;1.19231;-1.0;USD;2;Core PPI m/m
2020.06.11 15:30:00;1.19221;1.19231;-1.0;USD;2;PPI m/m
2020.06.11 15:30:00;1.19221;1.19231;-1.0;USD;2;Unemployment Claims
2020.06.11 17:30:00;1.19105;1.18994;11.1;USD;1;Natural Gas Storage
2020.06.11 20:00:00;1.1857199999999999;1.18555;1.7;USD;1;30-y Bond Auction
2020.06.12 01:30:00;1.18683;1.18701;-1.8;NZD;1;BusinessNZ Manufacturing Index
2020.06.12 07:30:00;1.18842;1.18794;4.8;JPY;1;Revised Industrial Production m/m
2020.06.12 09:00:00;1.18945;1.18968;-2.3;GBP;3;GDP m/m
2020.06.12 09:00:00;1.18945;1.18968;-2.3;GBP;2;Manufacturing Production m/m
2020.06.12 09:00:00;1.18945;1.18968;-2.3;GBP;1;Industrial Production m/m
2020.06.12 09:00:00;1.18945;1.18968;-2.3;GBP;1;Goods Trade Balance
2020.06.12 09:00:00;1.18945;1.18968;-2.3;GBP;1;Construction Output m/m
2020.06.12 09:00:00;1.18945;1.18968;-2.3;GBP;1;Index of Services 3m/3m
2020.06.12 09:45:00;1.18895;1.18913;-1.8;EUR;1;French Final CPI m/m
2020.06.12 11:00:00;1.19225;1.1926;-3.5;EUR;1;Italian Quarterly Unemployment Rate
2020.06.12 11:30:00;1.19299;1.19296;0.3;GBP;1;Consumer Inflation Expectations
2020.06.12 12:00:00;1.19505;1.19547;-4.2;EUR;1;Industrial Production m/m
2020.06.12 15:30:00;1.19238;1.19198;4.0;CAD;1;Capacity Utilization Rate
2020.06.12 15:30:00;1.19238;1.19198;4.0;USD;1;Import Prices m/m
2020.06.12 16:05:00;1.19047;1.1902;2.7;GBP;1;NIESR GDP Estimate
2020.06.12 16:30:00;1.19136;1.19161;-2.5;GBP;1;CB Leading Index m/m
2020.06.12 17:00:00;1.19213;1.19164;4.9;USD;3;Prelim UoM Consumer Sentiment
2020.06.12 17:00:00;1.19213;1.19164;4.9;USD;1;Prelim UoM Inflation Expectations
2020.06.12 18:00:00;1.19321;1.19136;18.5;USD;1;Fed Monetary Policy Report
2020.06.15 01:45:00;1.19105;1.19104;0.1;NZD;1;FPI m/m
2020.06.15 01:45:00;1.19105;1.19104;0.1;NZD;1;Visitor Arrivals m/m
2020.06.15 05:00:00;1.19115;1.19095;2.0;CNY;2;Fixed Asset Investment ytd/y
2020.06.15 05:00:00;1.19115;1.19095;2.0;CNY;2;Industrial Production y/y
2020.06.15 05:00:00;1.19115;1.19095;2.0;CNY;1;Retail Sales y/y
2020.06.15 05:00:00;1.19115;1.19095;2.0;CNY;1;Unemployment Rate
2020.06.15 07:30:00;1.19135;1.1912;1.5;JPY;1;Tertiary Industry Activity m/m
2020.06.15 09:30:00;1.1875;1.18772;-2.2;CHF;1;PPI m/m
2020.06.15 12:00:00;1.19223;1.1925;-2.7;EUR;1;Trade Balance
2020.06.15 15:30:00;1.19109;1.191;0.9;CAD;1;Manufacturing Sales m/m
2020.06.15 15:30:00;1.19109;1.191;0.9;USD;1;Empire State Manufacturing Index
2020.06.15 18:00:00;1.19383;1.1933799999999999;4.5;USD;1;FOMC Member Kaplan Speaks
2020.06.15 21:00:00;1.19189;1.19342;-15.3;USD;3;Fed Announcement
2020.06.15 23:00:00;1.19509;1.19473;3.6;USD;1;TIC Long-Term Purchases
2020.06.16 04:30:00;1.19762;1.1978;-1.8;AUD;2;Monetary Policy Meeting Minutes
2020.06.16 04:30:00;1.19762;1.1978;-1.8;AUD;1;HPI q/q
2020.06.16 05:30:00;1.19878;1.20062;-18.4;JPY;3;Monetary Policy Statement
2020.06.16 05:30:00;1.19878;1.20062;-18.4;JPY;1;BOJ Policy Rate
2020.06.16 08:45:00;1.20308;1.20272;3.6;CHF;1;SECO Economic Forecasts
2020.06.16 08:55:00;1.20251;1.2025299999999999;-0.2;EUR;1;German WPI m/m
2020.06.16 09:00:00;1.20257;1.20171;8.6;EUR;1;German Final CPI m/m
2020.06.16 09:00:00;1.20257;1.20171;8.6;GBP;3;Claimant Count Change
2020.06.16 09:00:00;1.20257;1.20171;8.6;GBP;1;Unemployment Rate
2020.06.16 09:00:00;1.20257;1.20171;8.6;GBP;1;Average Earnings Index 3m/y
2020.06.16 09:30:00;1.20223;1.20236;-1.3;JPY;2;BOJ Press Conference
2020.06.16 12:00:00;1.19876;1.19871;0.5;EUR;1;ZEW Economic Sentiment
2020.06.16 12:00:00;1.19876;1.19871;0.5;EUR;1;German ZEW Economic Sentiment
2020.06.16 13:30:00;1.1979899999999999;1.19855;-5.6;GBP;1;10-y Bond Auction
2020.06.16 15:30:00;1.19854;1.19985;-13.1;CAD;1;Foreign Securities Purchases
2020.06.16 15:30:00;1.19854;1.19985;-13.1;USD;3;Core Retail Sales m/m
2020.06.16 15:30:00;1.19854;1.19985;-13.1;USD;3;Retail Sales m/m
2020.06.16 16:15:00;1.20016;1.1997;4.6;USD;1;Capacity Utilization Rate
2020.06.16 16:15:00;1.20016;1.1997;4.6;USD;1;Industrial Production m/m
2020.06.16 17:00:00;1.19857;1.19991;-13.4;USD;3;Fed Chair Powell Testifies
2020.06.16 17:00:00;1.19857;1.19991;-13.4;USD;1;Business Inventories m/m
2020.06.16 17:00:00;1.19857;1.19991;-13.4;USD;1;NAHB Housing Market Index
2020.06.16 17:40:00;1.19971;1.19859;11.2;NZD;1;GDT Price Index
2020.06.16 22:00:00;1.19404;1.19428;-2.4;CAD;3;BOC Gov Macklem Speaks
2020.06.16 23:00:00;1.19475;1.19451;2.4;USD;1;FOMC Member Clarida Speaks
2020.06.17 01:45:00;1.19479;1.1948699999999999;-0.8;NZD;1;Current Account
2020.06.17 02:50:00;1.196;1.19648;-4.8;JPY;1;Trade Balance
2020.06.17 03:30:00;1.19446;1.19464;-1.8;AUD;1;MI Leading Index m/m
2020.06.17 09:00:00;1.19253;1.19362;-10.9;GBP;2;CPI y/y
2020.06.17 09:00:00;1.19253;1.19362;-10.9;GBP;1;Core CPI y/y
2020.06.17 09:00:00;1.19253;1.19362;-10.9;GBP;1;PPI Input m/m
2020.06.17 09:00:00;1.19253;1.19362;-10.9;GBP;1;PPI Output m/m
2020.06.17 09:00:00;1.19253;1.19362;-10.9;GBP;1;RPI y/y
2020.06.17 12:00:00;1.19369;1.19369;0.0;EUR;1;Final CPI y/y
2020.06.17 12:00:00;1.19369;1.19369;0.0;EUR;1;Final Core CPI y/y
2020.06.17 12:35:00;1.19333;1.19241;9.2;EUR;1;German 10-y Bond Auction
2020.06.17 15:30:00;1.19144;1.19141;0.3;CAD;2;CPI m/m
2020.06.17 15:30:00;1.19144;1.19141;0.3;CAD;1;Common CPI y/y
2020.06.17 15:30:00;1.19144;1.19141;0.3;CAD;1;Median CPI y/y
2020.06.17 15:30:00;1.19144;1.19141;0.3;CAD;1;Trimmed CPI y/y
2020.06.17 15:30:00;1.19144;1.19141;0.3;USD;2;Building Permits
2020.06.17 15:30:00;1.19144;1.19141;0.3;USD;1;Housing Starts
2020.06.17 15:30:00;1.19144;1.19141;0.3;CAD;1;Core CPI m/m
2020.06.17 17:30:00;1.19002;1.19153;-15.1;AUD;1;CB Leading Index m/m
2020.06.17 17:30:00;1.19002;1.19153;-15.1;USD;1;Crude Oil Inventories
2020.06.17 19:00:00;1.19126;1.19095;3.1;USD;3;Fed Chair Powell Testifies
2020.06.17 23:00:00;1.1907;1.19075;-0.5;USD;1;FOMC Member Mester Speaks
2020.06.18 01:45:00;1.1918;1.19143;3.7;NZD;3;GDP q/q
2020.06.18 04:30:00;1.19057;1.18932;12.5;AUD;3;Employment Change
2020.06.18 04:30:00;1.19057;1.18932;12.5;AUD;3;Unemployment Rate
2020.06.18 04:30:00;1.19057;1.18932;12.5;AUD;1;RBA Bulletin
2020.06.18 07:30:00;1.19089;1.19055;3.4;CHF;2;SNB Financial Stability Report
2020.06.18 09:00:00;1.191;1.19114;-1.4;CHF;1;Trade Balance
2020.06.18 10:10:00;1.18952;1.18969;-1.7;CNY;1;Foreign Direct Investment ytd/y
2020.06.18 10:30:00;1.1898;1.18918;6.2;CHF;3;SNB Monetary Policy Assessment
2020.06.18 10:30:00;1.1898;1.18918;6.2;CHF;2;SNB Policy Rate
2020.06.18 11:00:00;1.18958;1.19053;-9.5;CHF;3;SNB Press Conference
2020.06.18 11:00:00;1.18958;1.19053;-9.5;EUR;1;ECB Economic Bulletin
2020.06.18 11:00:00;1.18958;1.19053;-9.5;EUR;1;Italian Trade Balance
2020.06.18 11:55:00;1.18804;1.1885;-4.6;EUR;1;Spanish 10-y Bond Auction
2020.06.18 14:00:00;1.18536;1.18965;-42.9;GBP;3;Asset Purchase Facility
2020.06.18 14:00:00;1.18536;1.18965;-42.9;GBP;3;MPC Official Bank Rate Votes
2020.06.18 14:00:00;1.18536;1.18965;-42.9;GBP;3;Monetary Policy Summary
2020.06.18 14:00:00;1.18536;1.18965;-42.9;GBP;3;Official Bank Rate
2020.06.18 14:00:00;1.18536;1.18965;-42.9;GBP;3;MPC Asset Purchase Facility Votes
2020.06.18 14:20:00;1.18744;1.18767;-2.3;GBP;2;BOE Inflation Letter
2020.06.18 15:30:00;1.18513;1.18359;15.4;CAD;2;ADP Non-Farm Employment Change
2020.06.18 15:30:00;1.18513;1.18359;15.4;CAD;1;Wholesale Sales m/m
2020.06.18 15:30:00;1.18513;1.18359;15.4;USD;2;Philly Fed Manufacturing Index
2020.06.18 15:30:00;1.18513;1.18359;15.4;USD;2;Unemployment Claims
2020.06.18 15:30:00;1.18513;1.18359;15.4;CAD;1;NHPI m/m
2020.06.18 16:30:00;1.18227;1.18234;-0.7;GBP;3;BOE Gov Bailey Speaks
2020.06.18 17:00:00;1.18251;1.18263;-1.2;USD;2;CB Leading Index m/m
2020.06.18 17:30:00;1.1813;1.1813;0.0;USD;1;Natural Gas Storage
2020.06.18 19:15:00;1.18278;1.1823;4.8;USD;1;FOMC Member Mester Speaks
2020.06.18 20:30:00;1.18151;1.18145;0.6;CAD;1;Gov Council Member Schembri Speaks
2020.06.19 02:00:00;1.18226;1.18208;1.8;GBP;1;GfK Consumer Confidence
2020.06.19 02:30:00;1.1822300000000001;1.1827;-4.7;JPY;1;National Core CPI y/y
2020.06.19 02:30:00;1.1822300000000001;1.1827;-4.7;JPY;1;Monetary Policy Meeting Minutes (Apr Data)
2020.06.19 02:50:00;1.18306;1.18306;0.0;JPY;1;Monetary Policy Meeting Minutes
2020.06.19 04:30:00;1.18133;1.18116;1.7;AUD;2;Retail Sales m/m
2020.06.19 09:00:00;1.18322;1.18274;4.8;EUR;1;German PPI m/m
2020.06.19 09:00:00;1.18322;1.18274;4.8;GBP;2;Retail Sales m/m
2020.06.19 09:00:00;1.18322;1.18274;4.8;GBP;1;Public Sector Net Borrowing
2020.06.19 11:00:00;1.18125;1.18161;-3.6;EUR;1;Current Account
2020.06.19 11:00:00;1.18125;1.18161;-3.6;EUR;3;EU Economic Summit (All Day)
2020.06.19 15:30:00;1.17642;1.17723;-8.1;CAD;3;Core Retail Sales m/m
2020.06.19 15:30:00;1.17642;1.17723;-8.1;CAD;2;Retail Sales m/m
2020.06.19 15:30:00;1.17642;1.17723;-8.1;USD;1;Current Account
2020.06.19 19:00:00;1.17664;1.1763;3.4;USD;1;FOMC Member Quarles Speaks
2020.06.19 20:00:00;1.17657;1.17611;4.6;USD;2;Fed Chair Powell Speaks
2020.06.22 02:00:00;1.17533;1.17555;-2.2;AUD;3;RBA Gov Lowe Speaks
2020.06.22 06:00:00;1.17732;1.17709;2.3;NZD;1;Credit Card Spending y/y
2020.06.22 13:00:00;1.1786;1.1786;0.0;EUR;1;German Buba Monthly Report
2020.06.22 13:00:00;1.1786;1.1786;0.0;GBP;1;CBI Industrial Order Expectations
2020.06.22 16:00:00;1.17873;1.17876;-0.3;CNY;1;CB Leading Index m/m
2020.06.22 16:45:00;1.17774;1.17847;-7.3;EUR;1;Consumer Confidence
2020.06.22 17:00:00;1.17907;1.17838;6.9;USD;1;Existing Home Sales
2020.06.22 18:00:00;1.18017;1.1798899999999999;2.8;CAD;3;BOC Gov Macklem Speaks
2020.06.23 02:00:00;1.18247;1.1824;0.7;AUD;1;Flash Manufacturing PMI
2020.06.23 02:00:00;1.18247;1.1824;0.7;AUD;1;Flash Services PMI
2020.06.23 03:30:00;1.1826;1.18247;1.3;JPY;1;Flash Manufacturing PMI
2020.06.23 04:30:00;1.18059;1.1804999999999999;0.9;AUD;1;Goods Trade Balance
2020.06.23 08:00:00;1.1811;1.1815;-4.0;JPY;1;BOJ Core CPI y/y
2020.06.23 10:15:00;1.18075;1.18109;-3.4;EUR;3;French Flash Services PMI
2020.06.23 10:15:00;1.18075;1.18109;-3.4;EUR;2;French Flash Manufacturing PMI
2020.06.23 10:30:00;1.18017;1.18033;-1.6;EUR;3;German Flash Manufacturing PMI
2020.06.23 10:30:00;1.18017;1.18033;-1.6;EUR;3;German Flash Services PMI
2020.06.23 11:00:00;1.18026;1.18094;-6.8;EUR;2;Flash Manufacturing PMI
2020.06.23 11:00:00;1.18026;1.18094;-6.8;EUR;2;Flash Services PMI
2020.06.23 11:30:00;1.18168;1.18114;5.4;GBP;2;Flash Manufacturing PMI
2020.06.23 11:30:00;1.18168;1.18114;5.4;GBP;2;Flash Services PMI
2020.06.23 11:45:00;1.18021;1.17944;7.7;GBP;2;BOE Gov Bailey Speaks
2020.06.23 13:35:00;1.1783;1.17843;-1.3;GBP;1;10-y Bond Auction
2020.06.23 16:45:00;1.17805;1.17876;-7.1;USD;2;Flash Manufacturing PMI
2020.06.23 16:45:00;1.17805;1.17876;-7.1;USD;1;Flash Services PMI
2020.06.23 16:55:00;1.17789;1.17786;0.3;USD;1;Richmond Manufacturing Index
2020.06.23 17:00:00;1.17793;1.17843;-5.0;USD;1;New Home Sales
2020.06.24 02:50:00;1.1829;1.18297;-0.7;JPY;1;BOJ Summary of Opinions
2020.06.24 02:50:00;1.1829;1.18297;-0.7;JPY;1;SPPI y/y
2020.06.24 05:00:00;1.1828;1.1823299999999999;4.7;NZD;3;Official Cash Rate
2020.06.24 05:00:00;1.1828;1.1823299999999999;4.7;NZD;3;RBNZ Rate Statement
2020.06.24 11:00:00;1.18025;1.18044;-1.9;CHF;1;Credit Suisse Economic Expectations
2020.06.24 11:00:00;1.18025;1.18044;-1.9;EUR;1;German ifo Business Climate
2020.06.24 15:55:00;1.18358;1.18398;-4.0;EUR;1;Belgian NBB Business Climate
2020.06.24 16:00:00;1.18401;1.18405;-0.4;CHF;1;SNB Quarterly Bulletin
2020.06.24 16:00:00;1.18401;1.18405;-0.4;USD;1;HPI m/m
2020.06.24 17:30:00;1.18109;1.18036;7.3;USD;1;Crude Oil Inventories
2020.06.25 01:45:00;1.1771;1.17696;1.4;NZD;1;Trade Balance
2020.06.25 01:45:00;1.1771;1.17696;1.4;CNY;0;Bank Holiday (All Day)
2020.06.25 07:30:00;1.17787;1.1777;1.7;JPY;1;All Industries Activity m/m
2020.06.25 09:00:00;1.17773;1.178;-2.7;EUR;1;German GfK Consumer Climate
2020.06.25 13:00:00;1.17993;1.18008;-1.5;GBP;1;CBI Realized Sales
2020.06.25 14:30:00;1.1814;1.1811099999999999;2.9;EUR;2;ECB Monetary Policy Meeting Accounts
2020.06.25 15:30:00;1.1802;1.18001;1.9;USD;2;Core Durable Goods Orders m/m
2020.06.25 15:30:00;1.1802;1.18001;1.9;USD;2;Durable Goods Orders m/m
2020.06.25 15:30:00;1.1802;1.18001;1.9;USD;2;Final GDP q/q
2020.06.25 15:30:00;1.1802;1.18001;1.9;USD;2;Unemployment Claims
2020.06.25 15:30:00;1.1802;1.18001;1.9;USD;1;Goods Trade Balance
2020.06.25 15:30:00;1.1802;1.18001;1.9;USD;1;Prelim Wholesale Inventories m/m
2020.06.25 15:30:00;1.1802;1.18001;1.9;USD;1;Final GDP Price Index q/q
2020.06.25 17:30:00;1.17632;1.17672;-4.0;USD;1;Natural Gas Storage
2020.06.25 20:00:00;1.17737;1.1772;1.7;GBP;1;MPC Member Haldane Speaks
2020.06.25 23:30:00;1.17767;1.17752;1.5;USD;2;Bank Stress Test Results
2020.06.26 02:30:00;1.17837;1.17826;1.1;JPY;1;Tokyo Core CPI y/y
2020.06.26 02:30:00;1.17837;1.17826;1.1;CNY;0;Bank Holiday (All Day)
2020.06.26 09:00:00;1.17823;1.17827;-0.4;EUR;1;German Import Prices m/m
2020.06.26 10:00:00;1.17696;1.17641;5.5;EUR;3;ECB President Lagarde Speaks
2020.06.26 11:00:00;1.17645;1.17608;3.7;EUR;1;M3 Money Supply y/y
2020.06.26 11:00:00;1.17645;1.17608;3.7;EUR;1;Private Loans y/y
2020.06.26 14:00:00;1.17596;1.17567;2.9;GBP;1;BOE Quarterly Bulletin
2020.06.26 15:30:00;1.17384;1.17363;2.1;USD;2;Core PCE Price Index m/m
2020.06.26 15:30:00;1.17384;1.17363;2.1;USD;2;Personal Spending m/m
2020.06.26 15:30:00;1.17384;1.17363;2.1;USD;1;Personal Income m/m
2020.06.26 17:00:00;1.17202;1.1721;-0.8;USD;2;Revised UoM Consumer Sentiment
2020.06.26 17:00:00;1.17202;1.1721;-0.8;USD;1;Revised UoM Inflation Expectations
2020.06.29 02:50:00;1.16986;1.16986;0.0;JPY;1;Retail Sales y/y
2020.06.29 07:00:00;1.17144;1.17158;-1.4;EUR;0;Italian Bank Holiday (All Day)
2020.06.29 07:00:00;1.17144;1.17158;-1.4;EUR;1;German Prelim CPI m/m (All Day)
2020.06.29 10:00:00;1.17135;1.17097;3.8;EUR;1;Spanish Flash CPI y/y
2020.06.29 11:30:00;1.16845;1.16801;4.4;GBP;1;M4 Money Supply m/m
2020.06.29 11:30:00;1.16845;1.16801;4.4;GBP;1;Mortgage Approvals
2020.06.29 11:30:00;1.16845;1.16801;4.4;GBP;1;Net Lending to Individuals m/m
2020.06.29 12:30:00;1.16669;1.16583;8.6;GBP;2;BOE Gov Bailey Speaks
2020.06.29 15:30:00;1.1641;1.16355;5.5;CAD;1;Building Permits m/m
2020.06.29 15:30:00;1.1641;1.16355;5.5;CAD;1;IPPI m/m
2020.06.29 15:30:00;1.1641;1.16355;5.5;CAD;1;RMPI m/m
2020.06.29 15:30:00;1.1641;1.16355;5.5;GBP;1;MPC Member Vlieghe Speaks
2020.06.29 17:00:00;1.16618;1.16647;-2.9;USD;2;Pending Home Sales m/m
