time;open;close;diff openclose;currency;impact;news
2022.03.04 12:00:00;1.2730000000000001;1.27258;4.2;EUR;1;Retail Sales m/m
2022.03.04 15:30:00;1.2741799999999999;1.27441;-2.3;CAD;1;Building Permits m/m
2022.03.04 15:30:00;1.2741799999999999;1.27441;-2.3;CAD;1;Labor Productivity q/q
2022.03.04 15:30:00;1.2741799999999999;1.27441;-2.3;USD;3;Average Hourly Earnings m/m
2022.03.04 15:30:00;1.2741799999999999;1.27441;-2.3;USD;3;Non-Farm Employment Change
2022.03.04 15:30:00;1.2741799999999999;1.27441;-2.3;USD;3;Unemployment Rate
2022.03.04 17:00:00;1.2770299999999999;1.27746;-4.3;CAD;2;Ivey PMI
2022.03.07 02:30:00;1.27304;1.27237;6.7;AUD;1;ANZ Job Advertisements m/m
2022.03.07 05:10:00;1.27224;1.2722;0.4;CNY;1;Trade Balance
2022.03.07 05:10:00;1.27224;1.2722;0.4;CNY;1;USD-Denominated Trade Balance
2022.03.07 08:45:00;1.2715;1.27;15.0;CHF;1;Unemployment Rate
2022.03.07 09:00:00;1.2687300000000001;1.26888;-1.5;EUR;1;German Factory Orders m/m
2022.03.07 09:00:00;1.2687300000000001;1.26888;-1.5;EUR;1;German Retail Sales m/m
2022.03.07 09:00:00;1.2687300000000001;1.26888;-1.5;GBP;1;Halifax HPI m/m
2022.03.07 10:00:00;1.27066;1.27002;6.4;CHF;1;Foreign Currency Reserves
2022.03.07 11:30:00;1.27036;1.2707600000000001;-4.0;EUR;1;Sentix Investor Confidence
2022.03.07 17:00:00;1.2757;1.27485;8.5;GBP;1;MPC Member Cunliffe Speaks
2022.03.07 22:00:00;1.2806;1.2808899999999999;-2.9;USD;1;Consumer Credit m/m
2022.03.08 01:30:00;1.28112;1.28101;1.1;JPY;1;Average Cash Earnings y/y
2022.03.08 01:50:00;1.2806600000000001;1.28043;2.3;JPY;1;Bank Lending y/y
2022.03.08 01:50:00;1.2806600000000001;1.28043;2.3;JPY;1;Current Account
2022.03.08 02:00:00;1.27983;1.28044;-6.1;GBP;1;BRC Retail Sales Monitor y/y
2022.03.08 02:30:00;1.28027;1.28019;0.8;AUD;1;NAB Business Confidence
2022.03.08 07:00:00;1.2809599999999999;1.28117;-2.1;JPY;1;Leading Indicators
2022.03.08 08:05:00;1.28159;1.28168;-0.9;JPY;1;Economy Watchers Sentiment
2022.03.08 09:00:00;1.28201;1.28262;-6.1;EUR;1;German Industrial Production m/m
2022.03.08 11:00:00;1.28302;1.28285;1.7;EUR;1;Italian Retail Sales m/m
2022.03.08 12:00:00;1.28284;1.28291;-0.7;EUR;1;Final Employment Change q/q
2022.03.08 12:00:00;1.28284;1.28291;-0.7;EUR;1;Revised GDP q/q
2022.03.08 12:10:00;1.28349;1.28332;1.7;GBP;1;30-y Bond Auction
2022.03.08 13:00:00;1.2833700000000001;1.2833;0.7;USD;1;NFIB Small Business Index
2022.03.08 15:30:00;1.28404;1.28349;5.5;CAD;1;Trade Balance
2022.03.08 15:30:00;1.28404;1.28349;5.5;USD;1;Trade Balance
2022.03.08 17:00:00;1.28388;1.2864;-25.2;USD;1;Final Wholesale Inventories m/m
2022.03.08 17:00:00;1.28388;1.2864;-25.2;USD;1;IBD/TIPP Economic Optimism
2022.03.08 17:45:00;1.28346;1.28543;-19.7;USD;1;President Biden Speaks
2022.03.08 23:45:00;1.28884;1.28892;-0.8;NZD;1;Manufacturing Sales q/q
2022.03.09 00:15:00;1.28853;1.28815;3.8;AUD;3;RBA Gov Lowe Speaks
2022.03.09 01:30:00;1.28904;1.28899;0.5;AUD;1;Westpac Consumer Sentiment
2022.03.09 01:50:00;1.2886;1.28863;-0.3;JPY;1;Final GDP q/q
2022.03.09 01:50:00;1.2886;1.28863;-0.3;JPY;1;M2 Money Stock y/y
2022.03.09 01:50:00;1.2886;1.28863;-0.3;JPY;1;Final GDP Price Index y/y
2022.03.09 03:30:00;1.28783;1.28719;6.4;CNY;1;CPI y/y
2022.03.09 03:30:00;1.28783;1.28719;6.4;CNY;1;PPI y/y
2022.03.09 07:55:00;1.28829;1.28814;1.5;JPY;1;Prelim Machine Tool Orders y/y
2022.03.09 08:30:00;1.2876699999999999;1.28711;5.6;EUR;1;French Final Private Payrolls q/q
2022.03.09 10:00:00;1.28648;1.28549;9.9;AUD;1;RBA Deputy Gov Debelle Speaks
2022.03.09 11:00:00;1.2838;1.28372;0.8;EUR;1;Italian Industrial Production m/m
2022.03.09 17:00:00;1.2824900000000001;1.28226;2.3;USD;3;JOLTS Job Openings
2022.03.09 17:30:00;1.28115;1.2810000000000001;1.5;USD;2;Crude Oil Inventories
2022.03.09 20:00:00;1.2815400000000001;1.28177;-2.3;USD;2;10-y Bond Auction
2022.03.10 01:50:00;1.28155;1.28043;11.2;JPY;1;PPI y/y
2022.03.10 02:00:00;1.2797399999999999;1.2795;2.4;GBP;1;RICS House Price Balance
2022.03.10 02:00:00;1.2797399999999999;1.2795;2.4;AUD;1;MI Inflation Expectations
2022.03.10 14:30:00;1.28064;1.28088;-2.4;USD;3;CPI y/y
2022.03.10 14:45:00;1.2799;1.2802;-3.0;EUR;3;Main Refinancing Rate
2022.03.10 14:45:00;1.2799;1.2802;-3.0;EUR;3;Monetary Policy Statement
2022.03.10 15:30:00;1.27922;1.27824;9.8;EUR;3;ECB Press Conference
2022.03.10 15:30:00;1.27922;1.27824;9.8;USD;3;CPI m/m
2022.03.10 15:30:00;1.27922;1.27824;9.8;USD;3;Core CPI m/m
2022.03.10 15:30:00;1.27922;1.27824;9.8;USD;2;Unemployment Claims
2022.03.10 17:30:00;1.2763;1.27718;-8.8;USD;1;Natural Gas Storage
2022.03.10 20:00:00;1.27731;1.27755;-2.4;USD;2;30-y Bond Auction
2022.03.10 21:00:00;1.27566;1.2752;4.6;USD;1;Federal Budget Balance
2022.03.10 23:30:00;1.27711;1.27644;6.7;NZD;1;BusinessNZ Manufacturing Index
2022.03.10 23:45:00;1.27671;1.2766;1.1;AUD;3;RBA Gov Lowe Speaks
2022.03.10 23:45:00;1.27671;1.2766;1.1;NZD;1;FPI m/m
2022.03.11 01:30:00;1.27655;1.27648;0.7;JPY;1;Household Spending y/y
2022.03.11 01:50:00;1.2758;1.2757800000000001;0.2;JPY;1;BSI Manufacturing Index
2022.03.11 09:00:00;1.27699;1.27655;4.4;EUR;1;German Final CPI m/m
2022.03.11 09:00:00;1.27699;1.27655;4.4;GBP;1;Construction Output m/m
2022.03.11 09:00:00;1.27699;1.27655;4.4;GBP;1;GDP m/m
2022.03.11 09:00:00;1.27699;1.27655;4.4;GBP;1;Index of Services 3m/3m
2022.03.11 09:00:00;1.27699;1.27655;4.4;GBP;1;Industrial Production m/m
2022.03.11 09:00:00;1.27699;1.27655;4.4;GBP;1;Manufacturing Production m/m
2022.03.11 09:00:00;1.27699;1.27655;4.4;GBP;1;Goods Trade Balance
2022.03.11 10:00:00;1.27712;1.27732;-2.0;CNY;1;M2 Money Supply y/y
2022.03.11 10:00:00;1.27712;1.27732;-2.0;CNY;1;New Loans
2022.03.11 11:00:00;1.27837;1.27843;-0.6;EUR;1;Italian Quarterly Unemployment Rate
2022.03.11 11:30:00;1.27762;1.27812;-5.0;GBP;1;Consumer Inflation Expectations
2022.03.11 15:30:00;1.27521;1.2723900000000001;28.2;CAD;3;Employment Change
2022.03.11 15:30:00;1.27521;1.2723900000000001;28.2;CAD;3;Unemployment Rate
2022.03.11 15:30:00;1.27521;1.2723900000000001;28.2;CAD;1;Capacity Utilization Rate
2022.03.11 16:45:00;1.27094;1.27006;8.8;GBP;1;NIESR GDP Estimate
2022.03.11 17:00:00;1.27103;1.27141;-3.8;USD;3;Prelim UoM Consumer Sentiment
2022.03.11 17:00:00;1.27103;1.27141;-3.8;USD;1;Prelim UoM Inflation Expectations
2022.03.14 09:00:00;1.27826;1.27826;0.0;EUR;1;German WPI m/m
2022.03.14 09:40:00;1.2772299999999999;1.2767;5.3;CNY;1;Foreign Direct Investment ytd/y
2022.03.14 09:45:00;1.2767;1.27664;0.6;EUR;1;French Trade Balance
2022.03.14 10:00:00;1.27734;1.27717;1.7;CHF;1;SECO Economic Forecasts
2022.03.14 10:00:00;1.27734;1.27717;1.7;EUR;1;Eurogroup Meetings (All Day)
2022.03.14 15:30:00;1.27489;1.27565;-7.6;GBP;1;CB Leading Index m/m
2022.03.14 23:30:00;1.28162;1.28146;1.6;NZD;1;BusinessNZ Services Index
2022.03.15 02:30:00;1.28143;1.28164;-2.1;AUD;3;Monetary Policy Meeting Minutes
2022.03.15 02:30:00;1.28143;1.28164;-2.1;AUD;1;HPI q/q
2022.03.15 04:00:00;1.28484;1.28366;11.8;CNY;2;Retail Sales y/y
2022.03.15 04:00:00;1.28484;1.28366;11.8;CNY;1;Fixed Asset Investment ytd/y
2022.03.15 04:00:00;1.28484;1.28366;11.8;CNY;1;Industrial Production y/y
2022.03.15 04:00:00;1.28484;1.28366;11.8;CNY;1;NBS Press Conference
2022.03.15 04:00:00;1.28484;1.28366;11.8;CNY;1;Unemployment Rate
2022.03.15 09:00:00;1.28439;1.2849;-5.1;GBP;1;Average Earnings Index 3m/y
2022.03.15 09:00:00;1.28439;1.2849;-5.1;GBP;1;Claimant Count Change
2022.03.15 09:00:00;1.28439;1.2849;-5.1;GBP;1;Unemployment Rate
2022.03.15 09:30:00;1.28468;1.28477;-0.9;CHF;1;PPI m/m
2022.03.15 09:45:00;1.2839;1.28436;-4.6;EUR;1;French Final CPI m/m
2022.03.15 12:00:00;1.28571;1.28644;-7.3;EUR;2;ZEW Economic Sentiment
2022.03.15 12:00:00;1.28571;1.28644;-7.3;EUR;2;German ZEW Economic Sentiment
2022.03.15 12:00:00;1.28571;1.28644;-7.3;EUR;1;Industrial Production m/m
2022.03.15 12:00:00;1.28571;1.28644;-7.3;EUR;1;ECOFIN Meetings (All Day)
2022.03.15 14:10:00;1.28341;1.28343;-0.2;CAD;1;Housing Starts
2022.03.15 14:30:00;1.2834400000000001;1.28298;4.6;CAD;1;Manufacturing Sales m/m
2022.03.15 14:30:00;1.2834400000000001;1.28298;4.6;USD;3;PPI m/m
2022.03.15 14:30:00;1.2834400000000001;1.28298;4.6;USD;2;Core PPI m/m
2022.03.15 14:30:00;1.2834400000000001;1.28298;4.6;USD;2;Empire State Manufacturing Index
2022.03.15 16:40:00;1.28107;1.28068;3.9;NZD;1;GDT Price Index
2022.03.15 17:15:00;1.28273;1.28176;9.7;EUR;2;ECB President Lagarde Speaks
2022.03.15 22:00:00;1.2769;1.27641;4.9;USD;1;TIC Long-Term Purchases
2022.03.15 23:45:00;1.27641;1.27644;-0.3;NZD;1;Current Account
2022.03.16 01:30:00;1.27716;1.27724;-0.8;AUD;1;MI Leading Index m/m
2022.03.16 01:50:00;1.27709;1.2772299999999999;-1.4;JPY;1;Trade Balance
2022.03.16 06:30:00;1.27595;1.27592;0.3;JPY;1;Revised Industrial Production m/m
2022.03.16 12:35:00;1.27166;1.27158;0.8;EUR;1;German 10-y Bond Auction
2022.03.16 14:30:00;1.26977;1.26951;2.6;CAD;3;CPI m/m
2022.03.16 14:30:00;1.26977;1.26951;2.6;CAD;2;Common CPI y/y
2022.03.16 14:30:00;1.26977;1.26951;2.6;CAD;2;Median CPI y/y
2022.03.16 14:30:00;1.26977;1.26951;2.6;CAD;2;Trimmed CPI y/y
2022.03.16 14:30:00;1.26977;1.26951;2.6;CAD;1;Wholesale Sales m/m
2022.03.16 14:30:00;1.26977;1.26951;2.6;USD;3;Core Retail Sales m/m
2022.03.16 14:30:00;1.26977;1.26951;2.6;USD;3;Retail Sales m/m
2022.03.16 14:30:00;1.26977;1.26951;2.6;USD;1;Import Prices m/m
2022.03.16 14:30:00;1.26977;1.26951;2.6;CAD;1;Core CPI m/m
2022.03.16 16:00:00;1.2695400000000001;1.27073;-11.9;USD;1;Business Inventories m/m
2022.03.16 16:00:00;1.2695400000000001;1.27073;-11.9;USD;1;NAHB Housing Market Index
2022.03.16 16:30:00;1.27081;1.27168;-8.7;USD;2;Crude Oil Inventories
2022.03.16 18:30:00;1.27406;1.27251;15.5;USD;1;President Biden Speaks
2022.03.16 20:00:00;1.27163;1.27474;-31.1;USD;3;FOMC Economic Projections
2022.03.16 20:00:00;1.27163;1.27474;-31.1;USD;3;FOMC Statement
2022.03.16 20:00:00;1.27163;1.27474;-31.1;USD;3;Federal Funds Rate
2022.03.16 20:30:00;1.27567;1.27643;-7.6;USD;3;FOMC Press Conference
2022.03.16 23:45:00;1.26772;1.26742;3.0;NZD;3;GDP q/q
2022.03.17 01:50:00;1.26814;1.26817;-0.3;JPY;1;Core Machinery Orders m/m
2022.03.17 02:30:00;1.26759;1.26753;0.6;AUD;3;Employment Change
2022.03.17 02:30:00;1.26759;1.26753;0.6;AUD;3;Unemployment Rate
2022.03.17 02:30:00;1.26759;1.26753;0.6;AUD;1;RBA Bulletin
2022.03.17 09:00:00;1.2674699999999999;1.2677;-2.3;CHF;1;Trade Balance
2022.03.17 11:30:00;1.26581;1.26578;0.3;EUR;2;ECB President Lagarde Speaks
2022.03.17 12:00:00;1.26523;1.2665199999999999;-12.9;EUR;1;Final CPI y/y
2022.03.17 12:00:00;1.26523;1.2665199999999999;-12.9;EUR;1;Final Core CPI y/y
2022.03.17 14:00:00;1.26554;1.26577;-2.3;GBP;3;MPC Official Bank Rate Votes
2022.03.17 14:00:00;1.26554;1.26577;-2.3;GBP;3;Monetary Policy Summary
2022.03.17 14:00:00;1.26554;1.26577;-2.3;GBP;3;Official Bank Rate
2022.03.17 14:30:00;1.26592;1.26617;-2.5;USD;2;Philly Fed Manufacturing Index
2022.03.17 14:30:00;1.26592;1.26617;-2.5;USD;2;Unemployment Claims
2022.03.17 14:30:00;1.26592;1.26617;-2.5;USD;1;Building Permits
2022.03.17 14:30:00;1.26592;1.26617;-2.5;USD;1;Housing Starts
2022.03.17 15:15:00;1.2665199999999999;1.26691;-3.9;USD;2;Industrial Production m/m
2022.03.17 15:15:00;1.2665199999999999;1.26691;-3.9;USD;1;Capacity Utilization Rate
2022.03.17 16:30:00;1.26585;1.26558;2.7;USD;1;Natural Gas Storage
2022.03.18 01:30:00;1.26251;1.26251;0.0;JPY;1;National Core CPI y/y
2022.03.18 04:50:00;1.26212;1.26226;-1.4;JPY;2;Monetary Policy Statement
2022.03.18 04:50:00;1.26212;1.26226;-1.4;JPY;1;BOJ Policy Rate
2022.03.18 06:30:00;1.26146;1.26132;1.4;JPY;1;Tertiary Industry Activity m/m
2022.03.18 08:30:00;1.25982;1.25989;-0.7;JPY;2;BOJ Press Conference
2022.03.18 11:00:00;1.26126;1.26117;0.9;EUR;1;Italian Trade Balance
2022.03.18 12:00:00;1.2619;1.2612999999999999;6.0;EUR;1;Trade Balance
2022.03.18 14:30:00;1.26194;1.26193;0.1;CAD;2;Core Retail Sales m/m
2022.03.18 14:30:00;1.26194;1.26193;0.1;CAD;2;Retail Sales m/m
2022.03.18 14:30:00;1.26194;1.26193;0.1;CAD;1;Foreign Securities Purchases
2022.03.18 14:30:00;1.26194;1.26193;0.1;CAD;1;NHPI m/m
2022.03.18 16:00:00;1.26221;1.26165;5.6;USD;2;Existing Home Sales
2022.03.18 16:00:00;1.26221;1.26165;5.6;USD;1;CB Leading Index m/m
2022.03.18 20:00:00;1.26085;1.26114;-2.9;USD;1;FOMC Member Bowman Speaks
2022.03.21 02:00:00;1.26052;1.26035;1.7;GBP;1;Rightmove HPI m/m
2022.03.21 04:00:00;1.25918;1.25962;-4.4;NZD;1;Credit Card Spending y/y
2022.03.21 09:00:00;1.26096;1.26086;1.0;EUR;1;German PPI m/m
2022.03.21 09:30:00;1.26079;1.26092;-1.3;EUR;2;ECB President Lagarde Speaks
2022.03.21 13:00:00;1.26142;1.2610000000000001;4.2;EUR;1;German Buba Monthly Report
2022.03.21 18:30:00;1.25713;1.2574100000000001;-2.8;USD;3;Fed Chair Powell Speaks
2022.03.21 22:00:00;1.25885;1.2588;0.5;NZD;1;Westpac Consumer Sentiment
2022.03.22 03:00:00;1.25999;1.25972;2.7;AUD;2;RBA Gov Lowe Speaks
2022.03.22 09:00:00;1.2601;1.2599;2.0;GBP;1;Public Sector Net Borrowing
2022.03.22 11:05:00;1.26114;1.2606600000000001;4.8;EUR;1;Current Account
2022.03.22 13:00:00;1.25848;1.25857;-0.9;GBP;1;CBI Industrial Order Expectations
2022.03.22 14:30:00;1.2574;1.25785;-4.5;CAD;1;IPPI m/m
2022.03.22 14:30:00;1.2574;1.25785;-4.5;CAD;1;RMPI m/m
2022.03.22 15:15:00;1.25781;1.2582499999999999;-4.4;EUR;2;ECB President Lagarde Speaks
2022.03.22 15:55:00;1.25793;1.25783;1.0;USD;1;Richmond Manufacturing Index
2022.03.22 16:35:00;1.2599;1.25942;4.8;USD;1;FOMC Member Williams Speaks
2022.03.22 17:15:00;1.26099;1.26105;-0.6;CHF;2;SNB Chairman Jordan Speaks
2022.03.22 17:15:00;1.26099;1.26105;-0.6;GBP;1;MPC Member Cunliffe Speaks
2022.03.23 06:55:00;1.25808;1.25807;0.1;JPY;1;BOJ Core CPI y/y
2022.03.23 09:00:00;1.2576;1.2573400000000001;2.6;GBP;3;CPI y/y
2022.03.23 09:00:00;1.2576;1.2573400000000001;2.6;GBP;1;Core CPI y/y
2022.03.23 09:00:00;1.2576;1.2573400000000001;2.6;GBP;1;PPI Input m/m
2022.03.23 09:00:00;1.2576;1.2573400000000001;2.6;GBP;1;PPI Output m/m
2022.03.23 09:00:00;1.2576;1.2573400000000001;2.6;GBP;1;RPI y/y
2022.03.23 11:30:00;1.25867;1.25809;5.8;GBP;1;HPI y/y
2022.03.23 14:00:00;1.25926;1.25959;-3.3;GBP;3;BOE Gov Bailey Speaks
2022.03.23 14:00:00;1.25926;1.25959;-3.3;USD;3;Fed Chair Powell Speaks
2022.03.23 14:40:00;1.2599;1.25937;5.3;GBP;3;Annual Budget Release
2022.03.23 16:00:00;1.25834;1.25783;5.1;USD;1;New Home Sales
2022.03.23 16:30:00;1.25726;1.2577099999999999;-4.5;AUD;1;CB Leading Index m/m
2022.03.23 16:30:00;1.25726;1.2577099999999999;-4.5;USD;2;Crude Oil Inventories
2022.03.23 16:50:00;1.25652;1.25546;10.6;EUR;1;Consumer Confidence
2022.03.23 21:00:00;1.25623;1.25614;0.9;USD;2;FOMC Member Bullard Speaks
2022.03.24 00:00:00;1.25575;1.25599;-2.4;AUD;1;Flash Manufacturing PMI
2022.03.24 00:00:00;1.25575;1.25599;-2.4;AUD;1;Flash Services PMI
2022.03.24 01:50:00;1.25631;1.25637;-0.6;JPY;1;Monetary Policy Meeting Minutes
2022.03.24 02:30:00;1.25627;1.25644;-1.7;JPY;1;Flash Manufacturing PMI
2022.03.24 03:05:00;1.25664;1.25692;-2.8;USD;2;FOMC Member Bullard Speaks
2022.03.24 10:15:00;1.25671;1.25634;3.7;EUR;2;French Flash Services PMI
2022.03.24 10:15:00;1.25671;1.25634;3.7;EUR;1;French Flash Manufacturing PMI
2022.03.24 10:30:00;1.25647;1.2565;-0.3;CHF;3;SNB Monetary Policy Assessment
2022.03.24 10:30:00;1.25647;1.2565;-0.3;CHF;2;SNB Policy Rate
2022.03.24 10:30:00;1.25647;1.2565;-0.3;EUR;3;German Flash Manufacturing PMI
2022.03.24 10:30:00;1.25647;1.2565;-0.3;EUR;3;German Flash Services PMI
2022.03.24 11:00:00;1.25716;1.25701;1.5;EUR;1;ECB Economic Bulletin
2022.03.24 11:00:00;1.25716;1.25701;1.5;EUR;1;Flash Manufacturing PMI
2022.03.24 11:00:00;1.25716;1.25701;1.5;EUR;1;Flash Services PMI
2022.03.24 11:30:00;1.25834;1.25814;2.0;GBP;2;Flash Manufacturing PMI
2022.03.24 11:30:00;1.25834;1.25814;2.0;GBP;2;Flash Services PMI
2022.03.24 13:00:00;1.25653;1.25637;1.6;GBP;1;CBI Realized Sales
2022.03.24 14:30:00;1.25624;1.2565;-2.6;USD;2;Core Durable Goods Orders m/m
2022.03.24 14:30:00;1.25624;1.2565;-2.6;USD;2;Durable Goods Orders m/m
2022.03.24 14:30:00;1.25624;1.2565;-2.6;USD;2;Unemployment Claims
2022.03.24 14:30:00;1.25624;1.2565;-2.6;USD;1;Current Account
2022.03.24 15:00:00;1.25648;1.25682;-3.4;GBP;1;MPC Member Mann Speaks
2022.03.24 15:10:00;1.25662;1.25754;-9.2;USD;2;FOMC Member Waller Speaks
2022.03.24 15:45:00;1.25602;1.25571;3.1;USD;2;Flash Manufacturing PMI
2022.03.24 15:45:00;1.25602;1.25571;3.1;USD;2;Flash Services PMI
2022.03.24 16:30:00;1.25382;1.25306;7.6;USD;1;Natural Gas Storage
2022.03.24 19:30:00;1.25409;1.25377;3.2;USD;1;President Biden Speaks
2022.03.25 01:30:00;1.25244;1.2524600000000001;-0.2;JPY;1;Tokyo Core CPI y/y
2022.03.25 01:50:00;1.25233;1.25221;1.2;JPY;1;SPPI y/y
2022.03.25 02:00:00;1.252;1.25272;-7.2;GBP;1;GfK Consumer Confidence
2022.03.25 09:00:00;1.25284;1.2530700000000001;-2.3;GBP;2;Retail Sales m/m
2022.03.25 11:00:00;1.25507;1.25492;1.5;EUR;2;German ifo Business Climate
2022.03.25 11:00:00;1.25507;1.25492;1.5;EUR;1;M3 Money Supply y/y
2022.03.25 11:00:00;1.25507;1.25492;1.5;EUR;1;Private Loans y/y
2022.03.25 12:30:00;1.25348;1.25329;1.9;GBP;1;FPC Meeting Minutes
2022.03.25 12:30:00;1.25348;1.25329;1.9;GBP;1;FPC Statement
2022.03.25 15:55:00;1.25115;1.2516;-4.5;EUR;1;Belgian NBB Business Climate
2022.03.25 16:00:00;1.2516;1.25172;-1.2;USD;2;Revised UoM Consumer Sentiment
2022.03.25 16:00:00;1.2516;1.25172;-1.2;USD;1;FOMC Member Williams Speaks
2022.03.25 16:00:00;1.2516;1.25172;-1.2;USD;1;Pending Home Sales m/m
2022.03.25 16:00:00;1.2516;1.25172;-1.2;USD;1;Revised UoM Inflation Expectations
2022.03.25 18:00:00;1.2512400000000001;1.25094;3.0;USD;1;FOMC Member Waller Speaks
2022.03.25 18:45:00;1.24974;1.24919;5.5;CAD;1;Gov Council Member Kozicki Speaks
2022.03.28 04:30:00;1.24969;1.24964;0.5;AUD;1;NAB Quarterly Business Confidence
2022.03.28 14:00:00;1.24792;1.24787;0.5;GBP;3;BOE Gov Bailey Speaks
2022.03.28 15:30:00;1.2487;1.24899;-2.9;USD;1;Goods Trade Balance
2022.03.28 15:30:00;1.2487;1.24899;-2.9;USD;1;Prelim Wholesale Inventories m/m
2022.03.28 17:00:00;1.25623;1.25709;-8.6;CNY;1;CB Leading Index m/m
2022.03.29 02:30:00;1.25163;1.25167;-0.4;JPY;1;Unemployment Rate
2022.03.29 02:50:00;1.2517;1.2519;-2.0;JPY;1;BOJ Summary of Opinions
2022.03.29 03:30:00;1.25236;1.25244;-0.8;AUD;1;Retail Sales m/m
2022.03.29 09:00:00;1.25109;1.25098;1.1;EUR;1;German GfK Consumer Climate
2022.03.29 09:00:00;1.25109;1.25098;1.1;EUR;1;German Import Prices m/m
2022.03.29 11:30:00;1.25028;1.25038;-1.0;AUD;2;Annual Budget Release
2022.03.29 11:30:00;1.25028;1.25038;-1.0;GBP;1;M4 Money Supply m/m
2022.03.29 11:30:00;1.25028;1.25038;-1.0;GBP;1;Mortgage Approvals
2022.03.29 11:30:00;1.25028;1.25038;-1.0;GBP;1;Net Lending to Individuals m/m
2022.03.29 14:00:00;1.24872;1.24834;3.8;GBP;1;BOE Quarterly Bulletin
2022.03.29 16:00:00;1.25096;1.25137;-4.1;USD;1;FOMC Member Williams Speaks
2022.03.29 16:00:00;1.25096;1.25137;-4.1;USD;1;HPI m/m
2022.03.29 16:00:00;1.25096;1.25137;-4.1;USD;1;S&P/CS Composite-20 HPI y/y
2022.03.29 17:00:00;1.24991;1.24986;0.5;USD;3;JOLTS Job Openings
2022.03.29 17:00:00;1.24991;1.24986;0.5;USD;2;CB Consumer Confidence
2022.03.29 19:30:00;1.25201;1.25248;-4.7;CHF;2;Gov Board Member Zurbrugg Speaks
2022.03.30 00:45:00;1.2496800000000001;1.24945;2.3;NZD;1;Building Consents m/m
2022.03.30 02:00:00;1.25003;1.24966;3.7;GBP;1;BRC Shop Price Index y/y
2022.03.30 02:50:00;1.2497099999999999;1.24992;-2.1;JPY;1;Retail Sales y/y
2022.03.30 03:00:00;1.24972;1.25009;-3.7;NZD;2;ANZ Business Confidence
2022.03.30 07:00:00;1.2490700000000001;1.2490700000000001;0.0;EUR;1;German Prelim CPI m/m (All Day)
2022.03.30 10:00:00;1.2487;1.24824;4.6;CHF;1;KOF Economic Barometer
2022.03.30 10:00:00;1.2487;1.24824;4.6;EUR;1;Spanish Flash CPI y/y
2022.03.30 11:00:00;1.24766;1.24837;-7.1;CHF;1;Credit Suisse Economic Expectations
2022.03.30 11:00:00;1.24766;1.24837;-7.1;EUR;2;ECB President Lagarde Speaks
2022.03.30 11:10:00;1.24798;1.2479;0.8;GBP;2;MPC Member Broadbent Speaks
2022.03.30 12:10:00;1.24795;1.24794;0.1;EUR;1;Italian 10-y Bond Auction
2022.03.30 15:15:00;1.24816;1.24789;2.7;USD;3;ADP Non-Farm Employment Change
2022.03.30 15:30:00;1.2481;1.24758;5.2;USD;2;Final GDP q/q
2022.03.30 15:30:00;1.2481;1.24758;5.2;USD;1;Final GDP Price Index q/q
2022.03.30 16:00:00;1.2465600000000001;1.2460499999999999;5.1;CHF;1;SNB Quarterly Bulletin
2022.03.30 17:30:00;1.2436;1.24336;2.4;USD;2;Crude Oil Inventories
2022.03.30 20:00:00;1.24681;1.24734;-5.3;USD;2;FOMC Member George Speaks
2022.03.31 02:50:00;1.24854;1.24842;1.2;JPY;1;Prelim Industrial Production m/m
2022.03.31 03:30:00;1.2494399999999999;1.24952;-0.8;AUD;1;Building Approvals m/m
2022.03.31 03:30:00;1.2494399999999999;1.24952;-0.8;AUD;1;Private Sector Credit m/m
2022.03.31 04:30:00;1.24969;1.2501;-4.1;CNY;1;Manufacturing PMI
2022.03.31 04:30:00;1.24969;1.2501;-4.1;CNY;1;Non-Manufacturing PMI
2022.03.31 08:00:00;1.2518099999999999;1.25179;0.2;JPY;1;Housing Starts y/y
2022.03.31 09:00:00;1.25148;1.25145;0.3;EUR;1;German Retail Sales m/m
2022.03.31 09:00:00;1.25148;1.25145;0.3;GBP;1;Current Account
2022.03.31 09:00:00;1.25148;1.25145;0.3;GBP;1;Final GDP q/q
2022.03.31 09:00:00;1.25148;1.25145;0.3;GBP;1;Nationwide HPI m/m
2022.03.31 09:00:00;1.25148;1.25145;0.3;GBP;1;Revised Business Investment q/q
2022.03.31 09:30:00;1.25148;1.25145;0.3;CHF;1;Retail Sales y/y
2022.03.31 09:45:00;1.2512400000000001;1.25121;0.3;EUR;1;French Consumer Spending m/m
2022.03.31 09:45:00;1.2512400000000001;1.25121;0.3;EUR;1;French Prelim CPI m/m
2022.03.31 10:55:00;1.25089;1.2509299999999999;-0.4;EUR;1;German Unemployment Change
2022.03.31 11:00:00;1.2509299999999999;1.25134;-4.1;EUR;1;Italian Monthly Unemployment Rate
2022.03.31 12:00:00;1.25229;1.2524;-1.1;EUR;1;Italian Prelim CPI m/m
2022.03.31 12:00:00;1.25229;1.2524;-1.1;EUR;1;Unemployment Rate
2022.03.31 12:00:00;1.25229;1.2524;-1.1;All;2;OPEC-JMMC Meetings (All Day)
2022.03.31 14:30:00;1.25179;1.25197;-1.8;USD;1;Challenger Job Cuts y/y
2022.03.31 15:30:00;1.2505899999999999;1.25051;0.8;CAD;3;GDP m/m
2022.03.31 15:30:00;1.2505899999999999;1.25051;0.8;USD;3;Core PCE Price Index m/m
