time;open;close;diff openclose;currency;impact;news
2020.07.01 10:50:00;1.06364;1.06364;0.0;EUR;1;French Final Manufacturing PMI
2020.07.01 10:55:00;1.06365;1.06368;-0.3;EUR;1;German Final Manufacturing PMI
2020.07.01 10:55:00;1.06365;1.06368;-0.3;EUR;1;German Unemployment Change
2020.07.01 11:00:00;1.06366;1.06374;-0.8;EUR;1;Final Manufacturing PMI
2020.07.01 11:30:00;1.06331;1.06341;-1.0;GBP;1;Final Manufacturing PMI
2020.07.01 13:35:00;1.06254;1.06206;4.8;GBP;1;30-y Bond Auction
2020.07.01 14:00:00;1.06129;1.06137;-0.8;GBP;2;MPC Member Haskel Speaks
2020.07.01 14:30:00;1.06202;1.06191;1.1;USD;1;Challenger Job Cuts y/y
2020.07.01 15:15:00;1.06178;1.06248;-7.0;USD;3;ADP Non-Farm Employment Change
2020.07.01 15:15:00;1.06178;1.06248;-7.0;CAD;0;Bank Holiday (All Day)
2020.07.01 16:45:00;1.06435;1.06418;1.7;USD;1;Final Manufacturing PMI
2020.07.01 17:00:00;1.06427;1.06486;-5.9;USD;2;ISM Manufacturing PMI
2020.07.01 17:00:00;1.06427;1.06486;-5.9;USD;1;Construction Spending m/m
2020.07.01 17:00:00;1.06427;1.06486;-5.9;USD;1;ISM Manufacturing Prices
2020.07.01 17:00:00;1.06427;1.06486;-5.9;USD;1;Wards Total Vehicle Sales (All Day)
2020.07.01 17:30:00;1.06551;1.06578;-2.7;USD;1;Crude Oil Inventories
2020.07.01 21:00:00;1.06443;1.06455;-1.2;USD;2;FOMC Meeting Minutes
2020.07.02 02:50:00;1.0642;1.06399;2.1;JPY;1;Monetary Base y/y
2020.07.02 04:30:00;1.06479;1.06481;-0.2;AUD;2;Trade Balance
2020.07.02 06:35:00;1.0652;1.06515;0.5;JPY;1;10-y Bond Auction
2020.07.02 09:30:00;1.06543;1.06572;-2.9;CHF;1;CPI m/m
2020.07.02 10:00:00;1.06514;1.06518;-0.4;EUR;1;Spanish Unemployment Change
2020.07.02 11:00:00;1.06523;1.06477;4.6;EUR;1;Italian Monthly Unemployment Rate
2020.07.02 11:55:00;1.0655000000000001;1.06522;2.8;EUR;1;Spanish 10-y Bond Auction
2020.07.02 12:00:00;1.06517;1.06513;0.4;EUR;1;PPI m/m
2020.07.02 12:00:00;1.06517;1.06513;0.4;EUR;1;Unemployment Rate
2020.07.02 12:05:00;1.06513;1.06493;2.0;EUR;1;French 10-y Bond Auction
2020.07.02 15:30:00;1.06433;1.06514;-8.1;CAD;1;Trade Balance
2020.07.02 15:30:00;1.06433;1.06514;-8.1;USD;3;Average Hourly Earnings m/m
2020.07.02 15:30:00;1.06433;1.06514;-8.1;USD;3;Non-Farm Employment Change
2020.07.02 15:30:00;1.06433;1.06514;-8.1;USD;3;Unemployment Rate
2020.07.02 15:30:00;1.06433;1.06514;-8.1;USD;2;Unemployment Claims
2020.07.02 15:30:00;1.06433;1.06514;-8.1;USD;1;Trade Balance
2020.07.02 16:30:00;1.06412;1.06392;2.0;CAD;1;Manufacturing PMI
2020.07.02 16:30:00;1.06412;1.06392;2.0;USD;3;President Trump Speaks
2020.07.02 17:00:00;1.06401;1.06394;0.7;USD;1;Factory Orders m/m
2020.07.02 17:30:00;1.06293;1.06233;6.0;USD;1;Natural Gas Storage
2020.07.03 01:30:00;1.06248;1.06259;-1.1;AUD;1;AIG Construction Index
2020.07.03 02:00:00;1.06272;1.06261;1.1;GBP;1;GfK Consumer Confidence
2020.07.03 04:30:00;1.06312;1.06318;-0.6;AUD;1;Retail Sales m/m
2020.07.03 04:45:00;1.06296;1.06311;-1.5;CNY;1;Caixin Services PMI
2020.07.03 09:45:00;1.06274;1.0628;-0.6;EUR;1;French Gov Budget Balance
2020.07.03 10:15:00;1.06326;1.06333;-0.7;EUR;1;Spanish Services PMI
2020.07.03 10:45:00;1.06326;1.06311;1.5;EUR;1;Italian Services PMI
2020.07.03 10:50:00;1.06312;1.06313;-0.1;EUR;1;French Final Services PMI
2020.07.03 10:55:00;1.06312;1.06344;-3.2;EUR;1;German Final Services PMI
2020.07.03 11:00:00;1.06343;1.06311;3.2;EUR;1;Final Services PMI
2020.07.03 11:30:00;1.0633;1.06323;0.7;GBP;2;Final Services PMI
2020.07.03 11:30:00;1.0633;1.06323;0.7;USD;0;Bank Holiday (All Day)
2020.07.06 04:00:00;1.0634;1.06342;-0.2;NZD;1;ANZ Commodity Prices m/m
2020.07.06 04:00:00;1.0634;1.06342;-0.2;AUD;1;MI Inflation Gauge m/m
2020.07.06 04:30:00;1.06349;1.06342;0.7;AUD;1;ANZ Job Advertisements m/m
2020.07.06 09:00:00;1.06456;1.06432;2.4;EUR;1;German Factory Orders m/m
2020.07.06 11:30:00;1.06383;1.06391;-0.8;EUR;1;Sentix Investor Confidence
2020.07.06 11:30:00;1.06383;1.06391;-0.8;GBP;1;Construction PMI
2020.07.06 11:30:00;1.06383;1.06391;-0.8;GBP;1;Housing Equity Withdrawal q/q
2020.07.06 12:00:00;1.06354;1.06314;4.0;EUR;1;Retail Sales m/m
2020.07.06 16:45:00;1.06429;1.06476;-4.7;USD;1;Final Services PMI
2020.07.06 17:00:00;1.06423;1.06375;4.8;USD;3;ISM Services PMI
2020.07.06 17:30:00;1.06329;1.06336;-0.7;CAD;2;BOC Business Outlook Survey
2020.07.07 01:00:00;1.06517;1.06541;-2.4;NZD;1;NZIER Business Confidence
2020.07.07 01:30:00;1.06515;1.06527;-1.2;AUD;1;AIG Services Index
2020.07.07 02:30:00;1.06549;1.0654;0.9;JPY;1;Average Cash Earnings y/y
2020.07.07 02:30:00;1.06549;1.0654;0.9;JPY;1;Household Spending y/y
2020.07.07 06:35:00;1.06599;1.06603;-0.4;JPY;1;30-y Bond Auction
2020.07.07 07:30:00;1.066;1.06613;-1.3;AUD;3;Cash Rate
2020.07.07 07:30:00;1.066;1.06613;-1.3;AUD;3;RBA Rate Statement
2020.07.07 08:00:00;1.06624;1.06627;-0.3;JPY;1;Leading Indicators
2020.07.07 09:00:00;1.066;1.06562;3.8;EUR;1;German Industrial Production m/m
2020.07.07 09:45:00;1.06524;1.06499;2.5;EUR;1;French Trade Balance
2020.07.07 10:00:00;1.06467;1.06434;3.3;CHF;1;Foreign Currency Reserves
2020.07.07 10:30:00;1.06375;1.06403;-2.8;GBP;1;Halifax HPI m/m
2020.07.07 11:00:00;1.06425;1.06387;3.8;EUR;1;Italian Retail Sales m/m
2020.07.07 12:00:00;1.06375;1.0637699999999999;-0.2;EUR;2;EU Economic Forecasts
2020.07.07 16:55:00;1.06376;1.06344;3.2;USD;1;IBD/TIPP Economic Optimism
2020.07.07 17:00:00;1.06342;1.06334;0.8;CAD;1;Ivey PMI
2020.07.07 17:00:00;1.06342;1.06334;0.8;USD;1;JOLTS Job Openings
2020.07.07 17:55:00;1.06225;1.06243;-1.8;NZD;1;GDT Price Index
2020.07.07 20:00:00;1.06291;1.06293;-0.2;USD;1;FOMC Member Quarles Speaks
2020.07.08 02:50:00;1.06256;1.06256;0.0;JPY;1;Bank Lending y/y
2020.07.08 02:50:00;1.06256;1.06256;0.0;JPY;1;Current Account
2020.07.08 08:00:00;1.0625499999999999;1.06262;-0.7;JPY;1;Economy Watchers Sentiment
2020.07.08 08:45:00;1.06294;1.06271;2.3;CHF;1;Unemployment Rate
2020.07.08 17:30:00;1.06336;1.06336;0.0;USD;2;Crude Oil Inventories
2020.07.08 20:00:00;1.0628;1.06314;-3.4;USD;1;10-y Bond Auction
2020.07.08 22:00:00;1.0632;1.06329;-0.9;USD;1;Consumer Credit m/m
2020.07.09 02:00:00;1.06328;1.06335;-0.7;GBP;1;RICS House Price Balance
2020.07.09 02:50:00;1.06374;1.06374;0.0;JPY;1;Core Machinery Orders m/m
2020.07.09 02:50:00;1.06374;1.06374;0.0;JPY;1;M2 Money Stock y/y
2020.07.09 04:00:00;1.06346;1.06334;1.2;NZD;2;Prelim ANZ Business Confidence
2020.07.09 04:30:00;1.06325;1.06331;-0.6;CNY;1;CPI y/y
2020.07.09 04:30:00;1.06325;1.06331;-0.6;CNY;1;PPI y/y
2020.07.09 08:55:00;1.06412;1.06436;-2.4;JPY;1;Prelim Machine Tool Orders y/y
2020.07.09 09:00:00;1.06436;1.06426;1.0;EUR;1;German Trade Balance
2020.07.09 09:00:00;1.06436;1.06426;1.0;EUR;2;Eurogroup Meetings (All Day)
2020.07.09 15:15:00;1.06324;1.06335;-1.1;CAD;1;Housing Starts
2020.07.09 15:30:00;1.06347;1.06326;2.1;USD;2;Unemployment Claims
2020.07.09 17:00:00;1.06258;1.06279;-2.1;USD;1;Final Wholesale Inventories m/m
2020.07.09 17:30:00;1.06203;1.06191;1.2;USD;1;Natural Gas Storage
2020.07.09 20:00:00;1.06154;1.06157;-0.3;USD;1;30-y Bond Auction
2020.07.10 02:50:00;1.06134;1.06134;0.0;JPY;1;PPI y/y
2020.07.10 09:45:00;1.06105;1.06077;2.8;EUR;1;French Industrial Production m/m
2020.07.10 10:30:00;1.06205;1.06223;-1.8;CNY;1;M2 Money Supply y/y
2020.07.10 10:30:00;1.06205;1.06223;-1.8;CNY;1;New Loans
2020.07.10 11:00:00;1.06253;1.06249;0.4;EUR;1;Italian Industrial Production m/m
2020.07.10 11:00:00;1.06253;1.06249;0.4;EUR;1;ECOFIN Meetings (All Day)
2020.07.10 15:30:00;1.0624;1.06237;0.3;CAD;3;Employment Change
2020.07.10 15:30:00;1.0624;1.06237;0.3;CAD;3;Unemployment Rate
2020.07.10 15:30:00;1.0624;1.06237;0.3;USD;2;Core PPI m/m
2020.07.10 15:30:00;1.0624;1.06237;0.3;USD;2;PPI m/m
2020.07.10 16:30:00;1.06351;1.06318;3.3;GBP;1;CB Leading Index m/m
2020.07.13 01:45:00;1.06366;1.06371;-0.5;NZD;1;FPI m/m
2020.07.13 07:30:00;1.0641;1.06404;0.6;JPY;1;Tertiary Industry Activity m/m
2020.07.13 09:00:00;1.06453;1.0645;0.3;EUR;1;German WPI m/m
2020.07.13 18:30:00;1.06961;1.06929;3.2;GBP;3;BOE Gov Bailey Speaks
2020.07.13 18:30:00;1.06961;1.06929;3.2;USD;1;FOMC Member Williams Speaks
2020.07.13 21:00:00;1.0695000000000001;1.06968;-1.8;USD;1;Federal Budget Balance
2020.07.14 01:45:00;1.0684;1.06839;0.1;NZD;1;Visitor Arrivals m/m
2020.07.14 02:00:00;1.0684;1.06851;-1.1;GBP;1;BRC Retail Sales Monitor y/y
2020.07.14 04:30:00;1.06832;1.06848;-1.6;AUD;2;NAB Business Confidence
2020.07.14 05:50:00;1.06821;1.06818;0.3;CNY;2;Trade Balance
2020.07.14 05:55:00;1.06819;1.06814;0.5;CNY;2;USD-Denominated Trade Balance
2020.07.14 07:30:00;1.06822;1.06816;0.6;JPY;1;Revised Industrial Production m/m
2020.07.14 09:00:00;1.06806;1.06812;-0.6;EUR;1;German Final CPI m/m
2020.07.14 09:00:00;1.06806;1.06812;-0.6;GBP;2;GDP m/m
2020.07.14 09:00:00;1.06806;1.06812;-0.6;GBP;1;Construction Output m/m
2020.07.14 09:00:00;1.06806;1.06812;-0.6;GBP;1;Goods Trade Balance
2020.07.14 09:00:00;1.06806;1.06812;-0.6;GBP;1;Index of Services 3m/3m
2020.07.14 09:00:00;1.06806;1.06812;-0.6;GBP;1;Industrial Production m/m
2020.07.14 09:00:00;1.06806;1.06812;-0.6;GBP;1;Manufacturing Production m/m
2020.07.14 09:00:00;1.06806;1.06812;-0.6;EUR;0;French Bank Holiday (All Day)
2020.07.14 09:30:00;1.06786;1.06754;3.2;CHF;1;PPI m/m
2020.07.14 12:00:00;1.0662;1.06618;0.2;EUR;1;Industrial Production m/m
2020.07.14 12:00:00;1.0662;1.06618;0.2;EUR;1;ZEW Economic Sentiment
2020.07.14 12:00:00;1.0662;1.06618;0.2;EUR;1;German ZEW Economic Sentiment
2020.07.14 13:00:00;1.06768;1.06746;2.2;USD;1;NFIB Small Business Index
2020.07.14 13:35:00;1.06758;1.06778;-2.0;GBP;1;10-y Bond Auction
2020.07.14 15:30:00;1.06888;1.06868;2.0;USD;2;CPI m/m
2020.07.14 15:30:00;1.06888;1.06868;2.0;USD;2;Core CPI m/m
2020.07.14 16:10:00;1.06831;1.06844;-1.3;GBP;1;NIESR GDP Estimate
2020.07.14 16:30:00;1.06836;1.06864;-2.8;CHF;2;SNB Chairman Jordan Speaks
2020.07.14 21:00:00;1.06995;1.06998;-0.3;USD;1;FOMC Member Brainard Speaks
2020.07.15 03:30:00;1.07247;1.07237;1.0;AUD;1;Westpac Consumer Sentiment
2020.07.15 05:55:00;1.07224;1.07227;-0.3;JPY;3;BOJ Outlook Report
2020.07.15 05:55:00;1.07224;1.07227;-0.3;JPY;3;Monetary Policy Statement
2020.07.15 05:55:00;1.07224;1.07227;-0.3;JPY;1;BOJ Policy Rate
2020.07.15 09:00:00;1.07182;1.07167;1.5;GBP;2;CPI y/y
2020.07.15 09:00:00;1.07182;1.07167;1.5;GBP;1;Core CPI y/y
2020.07.15 09:00:00;1.07182;1.07167;1.5;GBP;1;PPI Input m/m
2020.07.15 09:00:00;1.07182;1.07167;1.5;GBP;1;PPI Output m/m
2020.07.15 09:00:00;1.07182;1.07167;1.5;GBP;1;RPI y/y
2020.07.15 09:30:00;1.07198;1.07201;-0.3;JPY;2;BOJ Press Conference
2020.07.15 11:00:00;1.07173;1.07221;-4.8;GBP;1;MPC Member Tenreyro Speaks
2020.07.15 12:30:00;1.0734;1.07345;-0.5;EUR;1;German 10-y Bond Auction
2020.07.15 12:30:00;1.0734;1.07345;-0.5;All;3;OPEC-JMMC Meetings (All Day)
2020.07.15 15:30:00;1.07772;1.07754;1.8;CAD;1;Manufacturing Sales m/m
2020.07.15 15:30:00;1.07772;1.07754;1.8;USD;1;Empire State Manufacturing Index
2020.07.15 15:30:00;1.07772;1.07754;1.8;USD;1;Import Prices m/m
2020.07.15 16:15:00;1.07705;1.07799;-9.4;USD;2;Industrial Production m/m
2020.07.15 16:15:00;1.07705;1.07799;-9.4;USD;1;Capacity Utilization Rate
2020.07.15 17:00:00;1.07674;1.07659;1.5;CAD;3;BOC Monetary Policy Report
2020.07.15 17:00:00;1.07674;1.07659;1.5;CAD;3;BOC Rate Statement
2020.07.15 17:00:00;1.07674;1.07659;1.5;CAD;3;Overnight Rate
2020.07.15 17:30:00;1.07626;1.07666;-4.0;USD;2;Crude Oil Inventories
2020.07.15 18:00:00;1.07749;1.07742;0.7;CAD;3;BOC Press Conference
2020.07.15 19:00:00;1.07656;1.07637;1.9;USD;1;FOMC Member Harker Speaks
2020.07.15 21:00:00;1.0777700000000001;1.07786;-0.9;USD;1;Beige Book
2020.07.16 01:45:00;1.07771;1.07771;0.0;NZD;3;CPI q/q
2020.07.16 04:00:00;1.07872;1.07869;0.3;AUD;1;MI Inflation Expectations
2020.07.16 04:30:00;1.07864;1.07859;0.5;AUD;3;Employment Change
2020.07.16 04:30:00;1.07864;1.07859;0.5;AUD;3;Unemployment Rate
2020.07.16 05:00:00;1.07865;1.07853;1.2;CNY;3;GDP q/y
2020.07.16 05:00:00;1.07865;1.07853;1.2;CNY;1;Fixed Asset Investment ytd/y
2020.07.16 05:00:00;1.07865;1.07853;1.2;CNY;1;Industrial Production y/y
2020.07.16 05:00:00;1.07865;1.07853;1.2;CNY;1;NBS Press Conference
2020.07.16 05:00:00;1.07865;1.07853;1.2;CNY;1;Retail Sales y/y
2020.07.16 05:00:00;1.07865;1.07853;1.2;CNY;1;Unemployment Rate
2020.07.16 09:00:00;1.07817;1.07839;-2.2;GBP;2;Claimant Count Change
2020.07.16 09:00:00;1.07817;1.07839;-2.2;GBP;1;Average Earnings Index 3m/y
2020.07.16 09:00:00;1.07817;1.07839;-2.2;GBP;1;Unemployment Rate
2020.07.16 09:45:00;1.078;1.078;0.0;EUR;1;French Final CPI m/m
2020.07.16 10:20:00;1.07721;1.07709;1.2;CNY;1;Foreign Direct Investment ytd/y
2020.07.16 11:00:00;1.0771600000000001;1.0772;-0.4;EUR;1;Italian Trade Balance
2020.07.16 11:30:00;1.0768;1.07674;0.6;GBP;2;BOE Credit Conditions Survey
2020.07.16 11:55:00;1.07621;1.07648;-2.7;EUR;1;Spanish 10-y Bond Auction
2020.07.16 12:00:00;1.07648;1.07664;-1.6;EUR;1;Trade Balance
2020.07.16 13:45:00;1.07765;1.07754;1.1;GBP;1;MPC Member Haldane Speaks
2020.07.16 14:45:00;1.07822;1.07867;-4.5;EUR;3;Main Refinancing Rate
2020.07.16 14:45:00;1.07822;1.07867;-4.5;EUR;3;Monetary Policy Statement
2020.07.16 15:30:00;1.07883;1.07893;-1.0;CAD;2;ADP Non-Farm Employment Change
2020.07.16 15:30:00;1.07883;1.07893;-1.0;CAD;1;Foreign Securities Purchases
2020.07.16 15:30:00;1.07883;1.07893;-1.0;EUR;3;ECB Press Conference
2020.07.16 15:30:00;1.07883;1.07893;-1.0;USD;3;Core Retail Sales m/m
2020.07.16 15:30:00;1.07883;1.07893;-1.0;USD;3;Retail Sales m/m
2020.07.16 15:30:00;1.07883;1.07893;-1.0;USD;2;Philly Fed Manufacturing Index
2020.07.16 15:30:00;1.07883;1.07893;-1.0;USD;2;Unemployment Claims
2020.07.16 17:00:00;1.07933;1.07931;0.2;USD;1;Business Inventories m/m
2020.07.16 17:00:00;1.07933;1.07931;0.2;USD;1;NAHB Housing Market Index
2020.07.16 17:30:00;1.07886;1.0791;-2.4;USD;1;Natural Gas Storage
2020.07.16 18:10:00;1.07827;1.07827;0.0;USD;1;FOMC Member Williams Speaks
2020.07.16 23:00:00;1.07606;1.07553;5.3;USD;1;TIC Long-Term Purchases
2020.07.17 01:30:00;1.07612;1.07616;-0.4;NZD;1;BusinessNZ Manufacturing Index
2020.07.17 12:00:00;1.0762;1.07599;2.1;EUR;1;Final CPI y/y
2020.07.17 12:00:00;1.0762;1.07599;2.1;EUR;1;Final Core CPI y/y
2020.07.17 13:00:00;1.07551;1.07508;4.3;GBP;2;BOE Gov Bailey Speaks
2020.07.17 13:00:00;1.07551;1.07508;4.3;EUR;2;EU Economic Summit (Day 1)
2020.07.17 15:30:00;1.07414;1.07428;-1.4;CAD;1;Wholesale Sales m/m
2020.07.17 15:30:00;1.07414;1.07428;-1.4;USD;1;Building Permits
2020.07.17 15:30:00;1.07414;1.07428;-1.4;USD;1;Housing Starts
2020.07.17 17:00:00;1.07436;1.0743800000000001;-0.2;USD;2;Prelim UoM Consumer Sentiment
2020.07.17 17:00:00;1.07436;1.0743800000000001;-0.2;USD;1;Prelim UoM Inflation Expectations
2020.07.20 02:50:00;1.07354;1.07356;-0.2;JPY;1;Monetary Policy Meeting Minutes
2020.07.20 02:50:00;1.07354;1.07356;-0.2;JPY;1;Trade Balance
2020.07.20 09:00:00;1.07548;1.07646;-9.8;EUR;1;German PPI m/m
2020.07.20 11:00:00;1.07584;1.0763;-4.6;EUR;1;Current Account
2020.07.20 11:00:00;1.07584;1.0763;-4.6;EUR;2;EU Economic Summit (Day 4)
2020.07.20 18:10:00;1.07432;1.07442;-1.0;GBP;1;MPC Member Haldane Speaks
2020.07.20 18:10:00;1.07432;1.07442;-1.0;GBP;1;MPC Member Tenreyro Speaks
2020.07.21 02:30:00;1.0752;1.07522;-0.2;JPY;1;National Core CPI y/y
2020.07.21 04:30:00;1.07533;1.07542;-0.9;AUD;2;Monetary Policy Meeting Minutes
2020.07.21 06:00:00;1.07514;1.075;1.4;AUD;3;RBA Gov Lowe Speaks
2020.07.21 06:00:00;1.07514;1.075;1.4;NZD;1;Credit Card Spending y/y
2020.07.21 09:00:00;1.07447;1.07493;-4.6;GBP;1;Public Sector Net Borrowing
2020.07.21 09:00:00;1.07447;1.07493;-4.6;CHF;1;Trade Balance
2020.07.21 13:30:00;1.0731;1.07312;-0.2;GBP;1;30-y Bond Auction
2020.07.21 15:30:00;1.07374;1.07345;2.9;CAD;3;Core Retail Sales m/m
2020.07.21 15:30:00;1.07374;1.07345;2.9;CAD;2;Retail Sales m/m
2020.07.21 15:30:00;1.07374;1.07345;2.9;CAD;1;NHPI m/m
2020.07.21 16:00:00;1.07306;1.07378;-7.2;CNY;1;CB Leading Index m/m
2020.07.21 17:30:00;1.0749900000000001;1.0749900000000001;0.0;AUD;1;CB Leading Index m/m
2020.07.21 17:45:00;1.07485;1.07496;-1.1;NZD;1;GDT Price Index
2020.07.22 03:30:00;1.07542;1.07534;0.8;AUD;1;MI Leading Index m/m
2020.07.22 03:30:00;1.07542;1.07534;0.8;JPY;1;Flash Manufacturing PMI
2020.07.22 04:30:00;1.07534;1.07547;-1.3;AUD;2;Retail Sales m/m
2020.07.22 12:35:00;1.0765500000000001;1.07717;-6.2;EUR;1;German 30-y Bond Auction
2020.07.22 15:30:00;1.07822;1.07829;-0.7;CAD;2;CPI m/m
2020.07.22 15:30:00;1.07822;1.07829;-0.7;CAD;1;Common CPI y/y
2020.07.22 15:30:00;1.07822;1.07829;-0.7;CAD;1;Median CPI y/y
2020.07.22 15:30:00;1.07822;1.07829;-0.7;CAD;1;Trimmed CPI y/y
2020.07.22 15:30:00;1.07822;1.07829;-0.7;CAD;1;Core CPI m/m
2020.07.22 16:00:00;1.07931;1.07889;4.2;USD;1;HPI m/m
2020.07.22 16:15:00;1.07859;1.07869;-1.0;EUR;3;ECB President Lagarde Speaks
2020.07.22 17:00:00;1.07843;1.07789;5.4;USD;1;Existing Home Sales
2020.07.22 17:30:00;1.07763;1.07772;-0.9;USD;2;Crude Oil Inventories
2020.07.23 00:30:00;1.0754299999999999;1.07539;0.4;USD;2;President Trump Speaks
2020.07.23 00:30:00;1.0754299999999999;1.07539;0.4;JPY;0;Bank Holiday (All Day)
2020.07.23 04:30:00;1.07518;1.07532;-1.4;AUD;1;NAB Quarterly Business Confidence
2020.07.23 09:00:00;1.0756000000000001;1.0758;-2.0;EUR;1;German GfK Consumer Climate
2020.07.23 13:00:00;1.07423;1.07426;-0.3;GBP;1;CBI Industrial Order Expectations
2020.07.23 14:00:00;1.07414;1.07402;1.2;GBP;2;MPC Member Haskel Speaks
2020.07.23 15:30:00;1.0728;1.07254;2.6;USD;2;Unemployment Claims
2020.07.23 16:45:00;1.0724;1.07241;-0.1;EUR;1;Consumer Confidence
2020.07.23 17:00:00;1.07313;1.07293;2.0;USD;2;CB Leading Index m/m
2020.07.23 17:30:00;1.07338;1.07322;1.6;USD;1;Natural Gas Storage
2020.07.24 01:45:00;1.07314;1.07317;-0.3;NZD;1;Trade Balance
2020.07.24 02:00:00;1.07325;1.0731;1.5;AUD;1;Flash Manufacturing PMI
2020.07.24 02:00:00;1.07325;1.0731;1.5;AUD;1;Flash Services PMI
2020.07.24 02:00:00;1.07325;1.0731;1.5;GBP;1;GfK Consumer Confidence
2020.07.24 02:00:00;1.07325;1.0731;1.5;JPY;0;Bank Holiday (All Day)
2020.07.24 04:30:00;1.07328;1.07337;-0.9;AUD;1;Goods Trade Balance
2020.07.24 09:00:00;1.07286;1.07277;0.9;GBP;2;Retail Sales m/m
2020.07.24 10:15:00;1.0727;1.07265;0.5;EUR;3;French Flash Services PMI
2020.07.24 10:15:00;1.0727;1.07265;0.5;EUR;2;French Flash Manufacturing PMI
2020.07.24 10:30:00;1.07345;1.07353;-0.8;EUR;3;German Flash Manufacturing PMI
2020.07.24 10:30:00;1.07345;1.07353;-0.8;EUR;3;German Flash Services PMI
2020.07.24 11:00:00;1.07403;1.07397;0.6;EUR;2;Flash Manufacturing PMI
2020.07.24 11:00:00;1.07403;1.07397;0.6;EUR;2;Flash Services PMI
2020.07.24 11:30:00;1.07425;1.07465;-4.0;GBP;2;Flash Manufacturing PMI
2020.07.24 11:30:00;1.07425;1.07465;-4.0;GBP;2;Flash Services PMI
2020.07.24 15:55:00;1.07309;1.07291;1.8;EUR;1;Belgian NBB Business Climate
2020.07.24 16:45:00;1.07274;1.07278;-0.4;USD;2;Flash Manufacturing PMI
2020.07.24 16:45:00;1.07274;1.07278;-0.4;USD;1;Flash Services PMI
2020.07.24 17:00:00;1.07257;1.07295;-3.8;USD;1;New Home Sales
2020.07.27 02:50:00;1.07333;1.07321;1.2;JPY;1;BOJ Summary of Opinions
2020.07.27 03:00:00;1.07291;1.0733;-3.9;AUD;2;RBA Assist Gov Kent Speaks
2020.07.27 07:30:00;1.07398;1.0741;-1.2;JPY;1;All Industries Activity m/m
2020.07.27 08:00:00;1.07391;1.0737700000000001;1.4;JPY;1;BOJ Core CPI y/y
2020.07.27 11:00:00;1.07452;1.0748199999999999;-3.0;EUR;1;M3 Money Supply y/y
2020.07.27 11:00:00;1.07452;1.0748199999999999;-3.0;EUR;1;Private Loans y/y
2020.07.27 11:00:00;1.07452;1.0748199999999999;-3.0;EUR;1;German ifo Business Climate
2020.07.27 13:00:00;1.07703;1.07696;0.7;EUR;1;German Buba Monthly Report
2020.07.27 15:30:00;1.08313;1.08304;0.9;USD;2;Core Durable Goods Orders m/m
2020.07.27 15:30:00;1.08313;1.08304;0.9;USD;2;Durable Goods Orders m/m
2020.07.28 02:50:00;1.08184;1.08185;-0.1;JPY;1;SPPI y/y
2020.07.28 10:00:00;1.07957;1.07987;-3.0;EUR;2;Spanish Unemployment Rate
2020.07.28 13:00:00;1.07802;1.07792;1.0;GBP;1;CBI Realized Sales
2020.07.28 16:00:00;1.07487;1.07477;1.0;USD;1;SP/CS Composite-20 HPI y/y
2020.07.28 16:30:00;1.0744;1.07512;-7.2;USD;3;Fed Announcement
2020.07.28 16:55:00;1.07429;1.07454;-2.5;USD;1;Richmond Manufacturing Index
2020.07.28 17:00:00;1.07454;1.07485;-3.1;USD;2;CB Consumer Confidence
2020.07.29 02:00:00;1.07563;1.0757;-0.7;GBP;1;BRC Shop Price Index y/y
2020.07.29 04:30:00;1.07607;1.07596;1.1;AUD;3;CPI q/q
2020.07.29 04:30:00;1.07607;1.07596;1.1;AUD;3;Trimmed Mean CPI q/q
2020.07.29 09:00:00;1.07594;1.0759;0.4;EUR;1;German Import Prices m/m
2020.07.29 11:00:00;1.07589;1.07548;4.1;CHF;1;Credit Suisse Economic Expectations
2020.07.29 11:30:00;1.07519;1.07508;1.1;GBP;1;M4 Money Supply m/m
2020.07.29 11:30:00;1.07519;1.07508;1.1;GBP;1;Mortgage Approvals
2020.07.29 11:30:00;1.07519;1.07508;1.1;GBP;1;Net Lending to Individuals m/m
2020.07.29 15:30:00;1.07708;1.07714;-0.6;USD;1;Goods Trade Balance
2020.07.29 15:30:00;1.07708;1.07714;-0.6;USD;1;Prelim Wholesale Inventories m/m
2020.07.29 17:00:00;1.07674;1.07678;-0.4;USD;3;Pending Home Sales m/m
2020.07.29 17:30:00;1.07602;1.07589;1.3;USD;2;Crude Oil Inventories
2020.07.29 21:00:00;1.07651;1.0765500000000001;-0.4;USD;3;FOMC Statement
2020.07.29 21:00:00;1.07651;1.0765500000000001;-0.4;USD;2;Federal Funds Rate
2020.07.29 21:30:00;1.07545;1.0760399999999999;-5.9;USD;3;FOMC Press Conference
2020.07.30 01:45:00;1.07537;1.07532;0.5;NZD;1;Building Consents m/m
2020.07.30 02:50:00;1.07529;1.07528;0.1;JPY;1;Retail Sales y/y
2020.07.30 04:00:00;1.07501;1.07502;-0.1;NZD;1;Final ANZ Business Confidence
2020.07.30 04:30:00;1.07502;1.07502;0.0;AUD;1;Building Approvals m/m
2020.07.30 04:30:00;1.07502;1.07502;0.0;AUD;1;Import Prices q/q
2020.07.30 07:00:00;1.07447;1.07447;0.0;EUR;1;German Prelim CPI m/m (All Day)
2020.07.30 10:00:00;1.07416;1.07408;0.8;CHF;2;KOF Economic Barometer
2020.07.30 10:00:00;1.07416;1.07408;0.8;EUR;1;Spanish Flash CPI y/y
