time;open;close;diff openclose;currency;impact;news
2020.07.17 12:00:00;0.9427;0.94244;2.6;EUR;1;Final CPI y/y
2020.07.17 12:00:00;0.9427;0.94244;2.6;EUR;1;Final Core CPI y/y
2020.07.17 13:00:00;0.94236;0.94213;2.3;GBP;2;BOE Gov Bailey Speaks
2020.07.17 13:00:00;0.94236;0.94213;2.3;EUR;2;EU Economic Summit (Day 1)
2020.07.17 15:30:00;0.9403;0.94029;0.1;CAD;1;Wholesale Sales m/m
2020.07.17 15:30:00;0.9403;0.94029;0.1;USD;1;Building Permits
2020.07.17 15:30:00;0.9403;0.94029;0.1;USD;1;Housing Starts
2020.07.17 17:00:00;0.93989;0.93978;1.1;USD;2;Prelim UoM Consumer Sentiment
2020.07.17 17:00:00;0.93989;0.93978;1.1;USD;1;Prelim UoM Inflation Expectations
2020.07.20 02:50:00;0.93821;0.93811;1.0;JPY;1;Monetary Policy Meeting Minutes
2020.07.20 02:50:00;0.93821;0.93811;1.0;JPY;1;Trade Balance
2020.07.20 09:00:00;0.93912;0.93912;0.0;EUR;1;German PPI m/m
2020.07.20 11:00:00;0.93911;0.94004;-9.3;EUR;1;Current Account
2020.07.20 11:00:00;0.93911;0.94004;-9.3;EUR;2;EU Economic Summit (Day 4)
2020.07.20 18:10:00;0.93873;0.93883;-1.0;GBP;1;MPC Member Haldane Speaks
2020.07.20 18:10:00;0.93873;0.93883;-1.0;GBP;1;MPC Member Tenreyro Speaks
2020.07.21 02:30:00;0.9388;0.93882;-0.2;JPY;1;National Core CPI y/y
2020.07.21 04:30:00;0.93841;0.93833;0.8;AUD;2;Monetary Policy Meeting Minutes
2020.07.21 06:00:00;0.93816;0.93807;0.9;AUD;3;RBA Gov Lowe Speaks
2020.07.21 06:00:00;0.93816;0.93807;0.9;NZD;1;Credit Card Spending y/y
2020.07.21 09:00:00;0.93894;0.93881;1.3;GBP;1;Public Sector Net Borrowing
2020.07.21 09:00:00;0.93894;0.93881;1.3;CHF;1;Trade Balance
2020.07.21 13:30:00;0.93684;0.93691;-0.7;GBP;1;30-y Bond Auction
2020.07.21 15:30:00;0.9378;0.93768;1.2;CAD;3;Core Retail Sales m/m
2020.07.21 15:30:00;0.9378;0.93768;1.2;CAD;2;Retail Sales m/m
2020.07.21 15:30:00;0.9378;0.93768;1.2;CAD;1;NHPI m/m
2020.07.21 16:00:00;0.93807;0.93831;-2.4;CNY;1;CB Leading Index m/m
2020.07.21 17:30:00;0.93738;0.93674;6.4;AUD;1;CB Leading Index m/m
2020.07.21 17:45:00;0.93633;0.93615;1.8;NZD;1;GDT Price Index
2020.07.22 03:30:00;0.93249;0.93256;-0.7;AUD;1;MI Leading Index m/m
2020.07.22 03:30:00;0.93249;0.93256;-0.7;JPY;1;Flash Manufacturing PMI
2020.07.22 04:30:00;0.93213;0.93208;0.5;AUD;2;Retail Sales m/m
2020.07.22 12:35:00;0.93325;0.93346;-2.1;EUR;1;German 30-y Bond Auction
2020.07.22 15:30:00;0.93069;0.93061;0.8;CAD;2;CPI m/m
2020.07.22 15:30:00;0.93069;0.93061;0.8;CAD;1;Common CPI y/y
2020.07.22 15:30:00;0.93069;0.93061;0.8;CAD;1;Median CPI y/y
2020.07.22 15:30:00;0.93069;0.93061;0.8;CAD;1;Trimmed CPI y/y
2020.07.22 15:30:00;0.93069;0.93061;0.8;CAD;1;Core CPI m/m
2020.07.22 16:00:00;0.93078;0.93109;-3.1;USD;1;HPI m/m
2020.07.22 16:15:00;0.93062;0.93116;-5.4;EUR;3;ECB President Lagarde Speaks
2020.07.22 17:00:00;0.93041;0.93047;-0.6;USD;1;Existing Home Sales
2020.07.22 17:30:00;0.93106;0.93088;1.8;USD;2;Crude Oil Inventories
2020.07.23 00:30:00;0.92937;0.9293;0.7;USD;2;President Trump Speaks
2020.07.23 00:30:00;0.92937;0.9293;0.7;JPY;0;Bank Holiday (All Day)
2020.07.23 04:30:00;0.92923;0.92931;-0.8;AUD;1;NAB Quarterly Business Confidence
2020.07.23 09:00:00;0.9285;0.92822;2.8;EUR;1;German GfK Consumer Climate
2020.07.23 13:00:00;0.92675;0.92668;0.7;GBP;1;CBI Industrial Order Expectations
2020.07.23 14:00:00;0.927;0.92737;-3.7;GBP;2;MPC Member Haskel Speaks
2020.07.23 15:30:00;0.92788;0.92789;-0.1;USD;2;Unemployment Claims
2020.07.23 16:45:00;0.92667;0.92652;1.5;EUR;1;Consumer Confidence
2020.07.23 17:00:00;0.92627;0.92643;-1.6;USD;2;CB Leading Index m/m
2020.07.23 17:30:00;0.92619;0.92611;0.8;USD;1;Natural Gas Storage
2020.07.24 01:45:00;0.92506;0.92504;0.2;NZD;1;Trade Balance
2020.07.24 02:00:00;0.92504;0.92502;0.2;AUD;1;Flash Manufacturing PMI
2020.07.24 02:00:00;0.92504;0.92502;0.2;AUD;1;Flash Services PMI
2020.07.24 02:00:00;0.92504;0.92502;0.2;GBP;1;GfK Consumer Confidence
2020.07.24 02:00:00;0.92504;0.92502;0.2;JPY;0;Bank Holiday (All Day)
2020.07.24 04:30:00;0.9242;0.92398;2.2;AUD;1;Goods Trade Balance
2020.07.24 09:00:00;0.92467;0.92459;0.8;GBP;2;Retail Sales m/m
2020.07.24 10:15:00;0.92393;0.92488;-9.5;EUR;3;French Flash Services PMI
2020.07.24 10:15:00;0.92393;0.92488;-9.5;EUR;2;French Flash Manufacturing PMI
2020.07.24 10:30:00;0.92483;0.92501;-1.8;EUR;3;German Flash Manufacturing PMI
2020.07.24 10:30:00;0.92483;0.92501;-1.8;EUR;3;German Flash Services PMI
2020.07.24 11:00:00;0.92514;0.92477;3.7;EUR;2;Flash Manufacturing PMI
2020.07.24 11:00:00;0.92514;0.92477;3.7;EUR;2;Flash Services PMI
2020.07.24 11:30:00;0.92548;0.92538;1.0;GBP;2;Flash Manufacturing PMI
2020.07.24 11:30:00;0.92548;0.92538;1.0;GBP;2;Flash Services PMI
2020.07.24 15:55:00;0.92403;0.92377;2.6;EUR;1;Belgian NBB Business Climate
2020.07.24 16:45:00;0.92429;0.92384;4.5;USD;2;Flash Manufacturing PMI
2020.07.24 16:45:00;0.92429;0.92384;4.5;USD;1;Flash Services PMI
2020.07.24 17:00:00;0.92369;0.92382;-1.3;USD;1;New Home Sales
2020.07.27 02:50:00;0.92096;0.92085;1.1;JPY;1;BOJ Summary of Opinions
2020.07.27 03:00:00;0.92098;0.92063;3.5;AUD;2;RBA Assist Gov Kent Speaks
2020.07.27 07:30:00;0.91744;0.91755;-1.1;JPY;1;All Industries Activity m/m
2020.07.27 08:00:00;0.91743;0.91759;-1.6;JPY;1;BOJ Core CPI y/y
2020.07.27 11:00:00;0.91874;0.91849;2.5;EUR;1;M3 Money Supply y/y
2020.07.27 11:00:00;0.91874;0.91849;2.5;EUR;1;Private Loans y/y
2020.07.27 11:00:00;0.91874;0.91849;2.5;EUR;1;German ifo Business Climate
2020.07.27 13:00:00;0.92004;0.91987;1.7;EUR;1;German Buba Monthly Report
2020.07.27 15:30:00;0.92193;0.92148;4.5;USD;2;Core Durable Goods Orders m/m
2020.07.27 15:30:00;0.92193;0.92148;4.5;USD;2;Durable Goods Orders m/m
2020.07.28 02:50:00;0.91951;0.9196;-0.9;JPY;1;SPPI y/y
2020.07.28 10:00:00;0.92059;0.92025;3.4;EUR;2;Spanish Unemployment Rate
2020.07.28 13:00:00;0.91911;0.91879;3.2;GBP;1;CBI Realized Sales
2020.07.28 16:00:00;0.91612;0.91616;-0.4;USD;1;SP/CS Composite-20 HPI y/y
2020.07.28 16:30:00;0.91596;0.91652;-5.6;USD;3;Fed Announcement
2020.07.28 16:55:00;0.91574;0.91591;-1.7;USD;1;Richmond Manufacturing Index
2020.07.28 17:00:00;0.91591;0.91639;-4.8;USD;2;CB Consumer Confidence
2020.07.29 02:00:00;0.91777;0.91785;-0.8;GBP;1;BRC Shop Price Index y/y
2020.07.29 04:30:00;0.91814;0.91838;-2.4;AUD;3;CPI q/q
2020.07.29 04:30:00;0.91814;0.91838;-2.4;AUD;3;Trimmed Mean CPI q/q
2020.07.29 09:00:00;0.91689;0.91688;0.1;EUR;1;German Import Prices m/m
2020.07.29 11:00:00;0.91491;0.91496;-0.5;CHF;1;Credit Suisse Economic Expectations
2020.07.29 11:30:00;0.91477;0.91506;-2.9;GBP;1;M4 Money Supply m/m
2020.07.29 11:30:00;0.91477;0.91506;-2.9;GBP;1;Mortgage Approvals
2020.07.29 11:30:00;0.91477;0.91506;-2.9;GBP;1;Net Lending to Individuals m/m
2020.07.29 15:30:00;0.91844;0.91828;1.6;USD;1;Goods Trade Balance
2020.07.29 15:30:00;0.91844;0.91828;1.6;USD;1;Prelim Wholesale Inventories m/m
2020.07.29 17:00:00;0.91595;0.91561;3.4;USD;3;Pending Home Sales m/m
2020.07.29 17:30:00;0.9152;0.91534;-1.4;USD;2;Crude Oil Inventories
2020.07.29 21:00:00;0.91349;0.91345;0.4;USD;3;FOMC Statement
2020.07.29 21:00:00;0.91349;0.91345;0.4;USD;2;Federal Funds Rate
2020.07.29 21:30:00;0.91254;0.91247;0.7;USD;3;FOMC Press Conference
2020.07.30 01:45:00;0.91202;0.91198;0.4;NZD;1;Building Consents m/m
2020.07.30 02:50:00;0.91231;0.91229;0.2;JPY;1;Retail Sales y/y
2020.07.30 04:00:00;0.91256;0.9124;1.6;NZD;1;Final ANZ Business Confidence
2020.07.30 04:30:00;0.91319;0.913;1.9;AUD;1;Building Approvals m/m
2020.07.30 04:30:00;0.91319;0.913;1.9;AUD;1;Import Prices q/q
2020.07.30 07:00:00;0.91242;0.91256;-1.4;EUR;1;German Prelim CPI m/m (All Day)
2020.07.30 10:00:00;0.91365;0.91325;4.0;CHF;2;KOF Economic Barometer
2020.07.30 10:00:00;0.91365;0.91325;4.0;EUR;1;Spanish Flash CPI y/y
2020.07.30 10:55:00;0.91371;0.91405;-3.4;EUR;1;German Unemployment Change
2020.07.30 11:00:00;0.91405;0.91374;3.1;EUR;3;German Prelim GDP q/q
2020.07.30 11:00:00;0.91405;0.91374;3.1;EUR;1;ECB Economic Bulletin
2020.07.30 11:00:00;0.91405;0.91374;3.1;EUR;1;Italian Monthly Unemployment Rate
2020.07.30 12:00:00;0.91444;0.91463;-1.9;EUR;1;Unemployment Rate
2020.07.30 12:15:00;0.91478;0.91468;1.0;EUR;1;Italian 10-y Bond Auction
2020.07.30 15:30:00;0.91396;0.91439;-4.3;USD;3;Advance GDP q/q
2020.07.30 15:30:00;0.91396;0.91439;-4.3;USD;2;Advance GDP Price Index q/q
2020.07.30 15:30:00;0.91396;0.91439;-4.3;USD;2;Unemployment Claims
2020.07.30 17:30:00;0.91183;0.91202;-1.9;USD;1;Natural Gas Storage
2020.07.31 02:30:00;0.90842;0.90865;-2.3;JPY;1;Unemployment Rate
2020.07.31 02:50:00;0.90875;0.90848;2.7;JPY;1;Prelim Industrial Production m/m
2020.07.31 04:00:00;0.90809;0.90818;-0.9;CNY;3;Manufacturing PMI
2020.07.31 04:00:00;0.90809;0.90818;-0.9;CNY;2;Non-Manufacturing PMI
2020.07.31 04:30:00;0.90752;0.90749;0.3;AUD;1;PPI q/q
2020.07.31 04:30:00;0.90752;0.90749;0.3;AUD;1;Private Sector Credit m/m
2020.07.31 08:00:00;0.90637;0.90648;-1.1;JPY;1;Consumer Confidence
2020.07.31 08:00:00;0.90637;0.90648;-1.1;JPY;1;Housing Starts y/y
2020.07.31 08:30:00;0.90648;0.90649;-0.1;EUR;1;French Flash GDP q/q
2020.07.31 08:55:00;0.90701;0.90703;-0.2;GBP;1;Nationwide HPI m/m
2020.07.31 09:00:00;0.90705;0.90733;-2.8;EUR;1;German Retail Sales m/m
2020.07.31 09:30:00;0.90694;0.90679;1.5;CHF;1;Retail Sales y/y
2020.07.31 09:45:00;0.90624;0.90576;4.8;EUR;1;French Consumer Spending m/m
2020.07.31 09:45:00;0.90624;0.90576;4.8;EUR;1;French Prelim CPI m/m
2020.07.31 10:00:00;0.90583;0.90626;-4.3;EUR;1;Spanish Flash GDP q/q
2020.07.31 11:00:00;0.90833;0.90812;2.1;EUR;1;Italian Prelim GDP q/q
2020.07.31 12:00:00;0.90753;0.9081;-5.7;EUR;1;CPI Flash Estimate y/y
2020.07.31 12:00:00;0.90753;0.9081;-5.7;EUR;1;Core CPI Flash Estimate y/y
2020.07.31 12:00:00;0.90753;0.9081;-5.7;EUR;1;Italian Prelim CPI m/m
2020.07.31 12:00:00;0.90753;0.9081;-5.7;EUR;1;Prelim Flash GDP q/q
2020.07.31 13:00:00;0.90771;0.90752;1.9;EUR;1;Italian Retail Sales m/m
2020.07.31 15:30:00;0.90861;0.90944;-8.3;CAD;3;GDP m/m
2020.07.31 15:30:00;0.90861;0.90944;-8.3;CAD;1;Building Permits m/m
2020.07.31 15:30:00;0.90861;0.90944;-8.3;CAD;1;IPPI m/m
2020.07.31 15:30:00;0.90861;0.90944;-8.3;CAD;1;RMPI m/m
2020.07.31 15:30:00;0.90861;0.90944;-8.3;USD;2;Core PCE Price Index m/m
2020.07.31 15:30:00;0.90861;0.90944;-8.3;USD;2;Personal Spending m/m
2020.07.31 15:30:00;0.90861;0.90944;-8.3;USD;1;Employment Cost Index q/q
2020.07.31 15:30:00;0.90861;0.90944;-8.3;USD;1;Personal Income m/m
2020.07.31 16:45:00;0.91122;0.91104;1.8;USD;2;Chicago PMI
2020.07.31 17:00:00;0.91129;0.91118;1.1;USD;2;Revised UoM Consumer Sentiment
2020.07.31 17:00:00;0.91129;0.91118;1.1;USD;1;Revised UoM Inflation Expectations
2020.08.03 01:30:00;0.91308;0.91324;-1.6;AUD;1;AIG Manufacturing Index
2020.08.03 03:30:00;0.91593;0.91636;-4.3;JPY;1;Final Manufacturing PMI
2020.08.03 04:00:00;0.91566;0.91575;-0.9;AUD;1;MI Inflation Gauge m/m
2020.08.03 04:30:00;0.91533;0.91523;1.0;AUD;1;ANZ Job Advertisements m/m
2020.08.03 04:45:00;0.91494;0.91525;-3.1;CNY;1;Caixin Manufacturing PMI
2020.08.03 09:30:00;0.91676;0.91731;-5.5;CHF;1;CPI m/m
2020.08.03 10:15:00;0.91755;0.91784;-2.9;EUR;1;Spanish Manufacturing PMI
2020.08.03 10:30:00;0.91815;0.9181;0.5;CHF;1;Manufacturing PMI
2020.08.03 10:45:00;0.91807;0.91828;-2.1;EUR;1;Italian Manufacturing PMI
2020.08.03 10:50:00;0.91827;0.91817;1.0;EUR;1;French Final Manufacturing PMI
2020.08.03 10:55:00;0.91809;0.9178;2.9;EUR;1;German Final Manufacturing PMI
2020.08.03 11:00:00;0.9178;0.9175;3.0;EUR;1;Final Manufacturing PMI
2020.08.03 11:30:00;0.91768;0.91776;-0.8;GBP;1;Final Manufacturing PMI
2020.08.03 11:30:00;0.91768;0.91776;-0.8;CAD;0;Bank Holiday (All Day)
2020.08.03 16:45:00;0.92239;0.92213;2.6;USD;1;Final Manufacturing PMI
2020.08.03 17:00:00;0.92187;0.92156;3.1;USD;3;ISM Manufacturing PMI
2020.08.03 17:00:00;0.92187;0.92156;3.1;USD;1;Construction Spending m/m
2020.08.03 17:00:00;0.92187;0.92156;3.1;USD;1;ISM Manufacturing Prices
2020.08.03 17:00:00;0.92187;0.92156;3.1;USD;1;Wards Total Vehicle Sales (All Day)
2020.08.03 21:00:00;0.9188;0.91852;2.8;USD;1;Loan Officer Survey
2020.08.04 02:30:00;0.91767;0.91762;0.5;JPY;1;Tokyo Core CPI y/y
2020.08.04 02:50:00;0.91766;0.91754;1.2;JPY;1;Monetary Base y/y
2020.08.04 04:30:00;0.91834;0.91839;-0.5;AUD;2;Trade Balance
2020.08.04 04:30:00;0.91834;0.91839;-0.5;AUD;1;Retail Sales m/m
2020.08.04 06:35:00;0.91773;0.91776;-0.3;JPY;1;10-y Bond Auction
2020.08.04 07:30:00;0.91809;0.91793;1.6;AUD;3;Cash Rate
2020.08.04 07:30:00;0.91809;0.91793;1.6;AUD;3;RBA Rate Statement
2020.08.04 08:45:00;0.91794;0.91797;-0.3;CHF;1;SECO Consumer Climate
2020.08.04 09:30:00;0.91744;0.91754;-1.0;AUD;1;Commodity Prices y/y
2020.08.04 09:45:00;0.91793;0.9182;-2.7;EUR;1;French Gov Budget Balance
2020.08.04 10:00:00;0.91768;0.91706;6.2;EUR;1;Spanish Unemployment Change
2020.08.04 12:00:00;0.91553;0.91506;4.7;EUR;1;PPI m/m
2020.08.04 16:30:00;0.91691;0.91655;3.6;CAD;1;Manufacturing PMI
2020.08.04 16:55:00;0.91726;0.91741;-1.5;USD;1;IBD/TIPP Economic Optimism
2020.08.04 17:00:00;0.91741;0.91692;4.9;USD;1;Factory Orders m/m
2020.08.04 17:50:00;0.91615;0.91575;4.0;NZD;1;GDT Price Index
2020.08.05 01:30:00;0.9136;0.91368;-0.8;AUD;1;AIG Construction Index
2020.08.05 01:45:00;0.91361;0.91361;0.0;NZD;3;Employment Change q/q
2020.08.05 01:45:00;0.91361;0.91361;0.0;NZD;3;Unemployment Rate
2020.08.05 01:45:00;0.91361;0.91361;0.0;NZD;1;Labor Cost Index q/q
2020.08.05 04:00:00;0.91303;0.91294;0.9;NZD;1;ANZ Commodity Prices m/m
2020.08.05 04:45:00;0.91264;0.91267;-0.3;CNY;1;Caixin Services PMI
2020.08.05 10:15:00;0.91165;0.91112;5.3;EUR;1;Spanish Services PMI
2020.08.05 10:45:00;0.91105;0.91063;4.2;EUR;1;Italian Services PMI
2020.08.05 10:50:00;0.91063;0.91098;-3.5;EUR;1;French Final Services PMI
2020.08.05 10:55:00;0.91104;0.91128;-2.4;EUR;1;German Final Services PMI
2020.08.05 11:00:00;0.91128;0.91146;-1.8;EUR;1;Final Services PMI
2020.08.05 11:30:00;0.91229;0.91166;6.3;GBP;1;Final Services PMI
2020.08.05 12:00:00;0.91006;0.91023;-1.7;EUR;1;Retail Sales m/m
2020.08.05 12:05:00;0.91024;0.91017;0.7;GBP;1;10-y Bond Auction
2020.08.05 15:00:00;0.90854;0.90838;1.6;JPY;2;BOJ Gov Kuroda Speaks
2020.08.05 15:15:00;0.90832;0.90785;4.7;USD;2;ADP Non-Farm Employment Change
2020.08.05 15:30:00;0.90711;0.90724;-1.3;CAD;1;Trade Balance
2020.08.05 15:30:00;0.90711;0.90724;-1.3;USD;1;Trade Balance
2020.08.05 16:45:00;0.90665;0.90609;5.6;USD;1;Final Services PMI
2020.08.05 17:00:00;0.906;0.9055;5.0;USD;3;ISM Services PMI
2020.08.05 17:30:00;0.90605;0.90573;3.2;USD;2;Crude Oil Inventories
2020.08.06 06:00:00;0.90867;0.9084;2.7;NZD;3;Inflation Expectations q/q
2020.08.06 09:00:00;0.908;0.90775;2.5;EUR;1;German Factory Orders m/m
2020.08.06 09:00:00;0.908;0.90775;2.5;GBP;3;BOE Monetary Policy Report
2020.08.06 09:00:00;0.908;0.90775;2.5;GBP;3;MPC Official Bank Rate Votes
2020.08.06 09:00:00;0.908;0.90775;2.5;GBP;3;Monetary Policy Summary
2020.08.06 09:00:00;0.908;0.90775;2.5;GBP;3;Official Bank Rate
2020.08.06 09:00:00;0.908;0.90775;2.5;GBP;2;MPC Asset Purchase Facility Votes
2020.08.06 09:00:00;0.908;0.90775;2.5;GBP;1;Asset Purchase Facility
2020.08.06 09:00:00;0.908;0.90775;2.5;GBP;1;BOE Financial Stability Report
2020.08.06 09:00:00;0.908;0.90775;2.5;GBP;1;FPC Meeting Minutes
2020.08.06 09:00:00;0.908;0.90775;2.5;GBP;1;FPC Statement
2020.08.06 11:00:00;0.9097;0.90964;0.6;EUR;1;Italian Industrial Production m/m
2020.08.06 11:30:00;0.9084;0.90849;-0.9;GBP;1;Construction PMI
2020.08.06 11:55:00;0.90856;0.90821;3.5;EUR;1;Spanish 10-y Bond Auction
2020.08.06 12:00:00;0.90821;0.90877;-5.6;GBP;3;BOE Gov Bailey Speaks
2020.08.06 12:00:00;0.90821;0.90877;-5.6;EUR;1;French 10-y Bond Auction
2020.08.06 14:30:00;0.90852;0.90843;0.9;USD;1;Challenger Job Cuts y/y
2020.08.06 15:30:00;0.90805;0.90848;-4.3;USD;2;Unemployment Claims
2020.08.06 17:00:00;0.91003;0.90994;0.9;USD;1;FOMC Member Kaplan Speaks
2020.08.06 17:30:00;0.91213;0.91257;-4.4;USD;1;Natural Gas Storage
2020.08.07 01:30:00;0.9093;0.90945;-1.5;AUD;1;AIG Services Index
2020.08.07 02:30:00;0.91027;0.91022;0.5;JPY;1;Average Cash Earnings y/y
2020.08.07 02:30:00;0.91027;0.91022;0.5;JPY;1;Household Spending y/y
2020.08.07 04:30:00;0.91072;0.91073;-0.1;AUD;3;RBA Monetary Policy Statement
2020.08.07 04:45:00;0.91087;0.91071;1.6;AUD;2;RBA Assist Gov Ellis Speaks
2020.08.07 06:00:00;0.91197;0.912;-0.3;CNY;2;Trade Balance
2020.08.07 06:10:00;0.91214;0.91233;-1.9;CNY;2;USD-Denominated Trade Balance
2020.08.07 08:00:00;0.91205;0.91212;-0.7;JPY;1;Leading Indicators
2020.08.07 09:00:00;0.91139;0.91138;0.1;EUR;1;German Industrial Production m/m
2020.08.07 09:00:00;0.91139;0.91138;0.1;EUR;1;German Trade Balance
2020.08.07 09:45:00;0.91157;0.91171;-1.4;EUR;1;French Industrial Production m/m
2020.08.07 09:45:00;0.91157;0.91171;-1.4;EUR;1;French Prelim Private Payrolls q/q
2020.08.07 09:45:00;0.91157;0.91171;-1.4;EUR;1;French Trade Balance
2020.08.07 10:00:00;0.9121;0.91112;9.8;CHF;1;Foreign Currency Reserves
2020.08.07 10:30:00;0.91144;0.9111;3.4;GBP;1;Halifax HPI m/m
2020.08.07 11:00:00;0.91227;0.91351;-12.4;EUR;1;Italian Trade Balance
2020.08.07 15:30:00;0.91329;0.91387;-5.8;CAD;3;Employment Change
2020.08.07 15:30:00;0.91329;0.91387;-5.8;CAD;3;Unemployment Rate
2020.08.07 15:30:00;0.91329;0.91387;-5.8;USD;3;Average Hourly Earnings m/m
2020.08.07 15:30:00;0.91329;0.91387;-5.8;USD;3;Non-Farm Employment Change
2020.08.07 15:30:00;0.91329;0.91387;-5.8;USD;3;Unemployment Rate
2020.08.07 17:00:00;0.91458;0.91491;-3.3;CAD;1;Ivey PMI
2020.08.07 17:00:00;0.91458;0.91491;-3.3;USD;1;Final Wholesale Inventories m/m
2020.08.07 22:00:00;0.91319;0.91334;-1.5;USD;1;Consumer Credit m/m
2020.08.10 04:00:00;0.91239;0.91248;-0.9;NZD;1;Prelim ANZ Business Confidence
2020.08.10 04:30:00;0.91253;0.91238;1.5;CNY;1;CPI y/y
2020.08.10 04:30:00;0.91253;0.91238;1.5;CNY;1;PPI y/y
2020.08.10 08:45:00;0.91331;0.91346;-1.5;CHF;1;Unemployment Rate
2020.08.10 11:30:00;0.91469;0.91534;-6.5;EUR;1;Sentix Investor Confidence
2020.08.10 17:00:00;0.9143;0.91392;3.8;USD;1;JOLTS Job Openings
2020.08.11 02:00:00;0.91533;0.91538;-0.5;GBP;1;BRC Retail Sales Monitor y/y
2020.08.11 02:50:00;0.91527;0.91544;-1.7;JPY;1;Bank Lending y/y
2020.08.11 02:50:00;0.91527;0.91544;-1.7;JPY;1;Current Account
2020.08.11 04:30:00;0.91604;0.91583;2.1;AUD;2;NAB Business Confidence
2020.08.11 08:05:00;0.91496;0.91502;-0.6;JPY;1;Economy Watchers Sentiment
2020.08.11 09:00:00;0.91513;0.91475;3.8;GBP;2;Claimant Count Change
2020.08.11 09:00:00;0.91513;0.91475;3.8;GBP;1;Unemployment Rate
2020.08.11 09:00:00;0.91513;0.91475;3.8;GBP;1;Average Earnings Index 3m/y
2020.08.11 11:30:00;0.9137;0.91404;-3.4;CNY;1;M2 Money Supply y/y
2020.08.11 11:30:00;0.9137;0.91404;-3.4;CNY;1;New Loans
2020.08.11 12:00:00;0.91413;0.91414;-0.1;EUR;1;ZEW Economic Sentiment
2020.08.11 12:00:00;0.91413;0.91414;-0.1;EUR;1;German ZEW Economic Sentiment
2020.08.11 13:00:00;0.91329;0.91302;2.7;USD;1;NFIB Small Business Index
2020.08.11 15:15:00;0.91154;0.91123;3.1;CAD;1;Housing Starts
2020.08.11 15:30:00;0.91111;0.91148;-3.7;USD;1;Core PPI m/m
2020.08.11 15:30:00;0.91111;0.91148;-3.7;USD;1;PPI m/m
2020.08.11 16:30:00;0.91429;0.91462;-3.3;GBP;1;CB Leading Index m/m
2020.08.12 01:45:00;0.91646;0.91656;-1.0;NZD;1;Visitor Arrivals m/m
2020.08.12 02:50:00;0.91702;0.91741;-3.9;JPY;1;M2 Money Stock y/y
2020.08.12 03:30:00;0.91737;0.91742;-0.5;AUD;1;Westpac Consumer Sentiment
2020.08.12 04:30:00;0.91742;0.91746;-0.4;AUD;1;Wage Price Index q/q
2020.08.12 05:00:00;0.91841;0.91916;-7.5;NZD;3;Official Cash Rate
2020.08.12 05:00:00;0.91841;0.91916;-7.5;NZD;3;RBNZ Monetary Policy Statement
2020.08.12 05:00:00;0.91841;0.91916;-7.5;NZD;3;RBNZ Rate Statement
2020.08.12 06:00:00;0.91906;0.91912;-0.6;NZD;3;RBNZ Press Conference
2020.08.12 08:55:00;0.91907;0.9191;-0.3;JPY;1;Prelim Machine Tool Orders y/y
2020.08.12 09:00:00;0.91911;0.91925;-1.4;GBP;2;GDP m/m
2020.08.12 09:00:00;0.91911;0.91925;-1.4;GBP;2;Prelim GDP q/q
2020.08.12 09:00:00;0.91911;0.91925;-1.4;GBP;1;Industrial Production m/m
2020.08.12 09:00:00;0.91911;0.91925;-1.4;GBP;1;Manufacturing Production m/m
2020.08.12 09:00:00;0.91911;0.91925;-1.4;GBP;1;Prelim Business Investment q/q
2020.08.12 09:00:00;0.91911;0.91925;-1.4;GBP;1;Construction Output m/m
2020.08.12 09:00:00;0.91911;0.91925;-1.4;GBP;1;Index of Services 3m/3m
2020.08.12 09:00:00;0.91911;0.91925;-1.4;GBP;1;Goods Trade Balance
2020.08.12 12:00:00;0.91587;0.91588;-0.1;EUR;1;Industrial Production m/m
2020.08.12 12:40:00;0.91378;0.91385;-0.7;EUR;1;German 10-y Bond Auction
2020.08.12 15:30:00;0.91314;0.91331;-1.7;USD;3;CPI m/m
2020.08.12 15:30:00;0.91314;0.91331;-1.7;USD;3;Core CPI m/m
2020.08.12 16:00:00;0.91189;0.91121;6.8;GBP;1;NIESR GDP Estimate
2020.08.12 17:30:00;0.91154;0.91119;3.5;USD;2;Crude Oil Inventories
2020.08.12 18:00:00;0.91035;0.91104;-6.9;USD;1;FOMC Member Kaplan Speaks
2020.08.12 20:00:00;0.91103;0.91088;1.5;USD;1;10-y Bond Auction
2020.08.12 21:00:00;0.91127;0.91138;-1.1;USD;1;Federal Budget Balance
2020.08.13 01:45:00;0.91183;0.91174;0.9;NZD;1;FPI m/m
2020.08.13 02:00:00;0.912;0.91203;-0.3;GBP;1;RICS House Price Balance
2020.08.13 02:50:00;0.91159;0.91162;-0.3;JPY;1;PPI y/y
2020.08.13 04:00:00;0.91103;0.91063;4.0;AUD;1;MI Inflation Expectations
2020.08.13 04:30:00;0.91035;0.90999;3.6;AUD;3;Employment Change
2020.08.13 04:30:00;0.91035;0.90999;3.6;AUD;3;Unemployment Rate
2020.08.13 09:00:00;0.91001;0.91011;-1.0;EUR;1;German Final CPI m/m
2020.08.13 09:00:00;0.91001;0.91011;-1.0;EUR;1;German WPI m/m
2020.08.13 12:05:00;0.90987;0.90988;-0.1;CNY;1;Foreign Direct Investment ytd/y
2020.08.13 15:30:00;0.91124;0.91142;-1.8;USD;2;Unemployment Claims
2020.08.13 15:30:00;0.91124;0.91142;-1.8;USD;1;Import Prices m/m
2020.08.13 17:30:00;0.90814;0.90856;-4.2;USD;1;Natural Gas Storage
