time;open;close;diff openclose;currency;impact;news
2020.07.23 00:30:00;136.359;136.396;-3.7;USD;2;President Trump Speaks
2020.07.23 00:30:00;136.359;136.396;-3.7;JPY;0;Bank Holiday (All Day)
2020.07.23 04:30:00;136.387;136.379;0.8;AUD;1;NAB Quarterly Business Confidence
2020.07.23 09:00:00;136.51;136.58;-7.0;EUR;1;German GfK Consumer Climate
2020.07.23 13:00:00;136.388;136.395;-0.7;GBP;1;CBI Industrial Order Expectations
2020.07.23 14:00:00;136.186;136.187;-0.1;GBP;2;MPC Member Haskel Speaks
2020.07.23 15:30:00;136.007;135.95;5.7;USD;2;Unemployment Claims
2020.07.23 16:45:00;135.96;135.982;-2.2;EUR;1;Consumer Confidence
2020.07.23 17:00:00;136.235;136.154;8.1;USD;2;CB Leading Index m/m
2020.07.23 17:30:00;136.249;136.294;-4.5;USD;1;Natural Gas Storage
2020.07.24 01:45:00;136.11;136.112;-0.2;NZD;1;Trade Balance
2020.07.24 02:00:00;136.107;136.08;2.7;AUD;1;Flash Manufacturing PMI
2020.07.24 02:00:00;136.107;136.08;2.7;AUD;1;Flash Services PMI
2020.07.24 02:00:00;136.107;136.08;2.7;GBP;1;GfK Consumer Confidence
2020.07.24 02:00:00;136.107;136.08;2.7;JPY;0;Bank Holiday (All Day)
2020.07.24 04:30:00;135.999;135.94;5.9;AUD;1;Goods Trade Balance
2020.07.24 09:00:00;135.523;135.579;-5.6;GBP;2;Retail Sales m/m
2020.07.24 10:15:00;135.254;135.145;10.9;EUR;3;French Flash Services PMI
2020.07.24 10:15:00;135.254;135.145;10.9;EUR;2;French Flash Manufacturing PMI
2020.07.24 10:30:00;135.249;135.196;5.3;EUR;3;German Flash Manufacturing PMI
2020.07.24 10:30:00;135.249;135.196;5.3;EUR;3;German Flash Services PMI
2020.07.24 11:00:00;135.275;135.317;-4.2;EUR;2;Flash Manufacturing PMI
2020.07.24 11:00:00;135.275;135.317;-4.2;EUR;2;Flash Services PMI
2020.07.24 11:30:00;135.407;135.372;3.5;GBP;2;Flash Manufacturing PMI
2020.07.24 11:30:00;135.407;135.372;3.5;GBP;2;Flash Services PMI
2020.07.24 15:55:00;135.474;135.42;5.4;EUR;1;Belgian NBB Business Climate
2020.07.24 16:45:00;135.147;135.035;11.2;USD;2;Flash Manufacturing PMI
2020.07.24 16:45:00;135.147;135.035;11.2;USD;1;Flash Services PMI
2020.07.24 17:00:00;135.015;135.103;-8.8;USD;1;New Home Sales
2020.07.27 02:50:00;135.689;135.63;5.9;JPY;1;BOJ Summary of Opinions
2020.07.27 03:00:00;135.599;135.648;-4.9;AUD;2;RBA Assist Gov Kent Speaks
2020.07.27 07:30:00;135.646;135.627;1.9;JPY;1;All Industries Activity m/m
2020.07.27 08:00:00;135.554;135.561;-0.7;JPY;1;BOJ Core CPI y/y
2020.07.27 11:00:00;135.427;135.452;-2.5;EUR;1;M3 Money Supply y/y
2020.07.27 11:00:00;135.427;135.452;-2.5;EUR;1;Private Loans y/y
2020.07.27 11:00:00;135.427;135.452;-2.5;EUR;1;German ifo Business Climate
2020.07.27 13:00:00;135.305;135.308;-0.3;EUR;1;German Buba Monthly Report
2020.07.27 15:30:00;135.395;135.386;0.9;USD;2;Core Durable Goods Orders m/m
2020.07.27 15:30:00;135.395;135.386;0.9;USD;2;Durable Goods Orders m/m
2020.07.28 02:50:00;135.671;135.715;-4.4;JPY;1;SPPI y/y
2020.07.28 10:00:00;135.785;135.78;0.5;EUR;2;Spanish Unemployment Rate
2020.07.28 13:00:00;135.485;135.515;-3.0;GBP;1;CBI Realized Sales
2020.07.28 16:00:00;135.41;135.383;2.7;USD;1;SP/CS Composite-20 HPI y/y
2020.07.28 16:30:00;135.554;135.613;-5.9;USD;3;Fed Announcement
2020.07.28 16:55:00;135.662;135.712;-5.0;USD;1;Richmond Manufacturing Index
2020.07.28 17:00:00;135.717;135.704;1.3;USD;2;CB Consumer Confidence
2020.07.29 02:00:00;135.844;135.859;-1.5;GBP;1;BRC Shop Price Index y/y
2020.07.29 04:30:00;135.879;135.789;9.0;AUD;3;CPI q/q
2020.07.29 04:30:00;135.879;135.789;9.0;AUD;3;Trimmed Mean CPI q/q
2020.07.29 09:00:00;135.762;135.709;5.3;EUR;1;German Import Prices m/m
2020.07.29 11:00:00;135.891;135.901;-1.0;CHF;1;Credit Suisse Economic Expectations
2020.07.29 11:30:00;135.918;135.951;-3.3;GBP;1;M4 Money Supply m/m
2020.07.29 11:30:00;135.918;135.951;-3.3;GBP;1;Mortgage Approvals
2020.07.29 11:30:00;135.918;135.951;-3.3;GBP;1;Net Lending to Individuals m/m
2020.07.29 15:30:00;136.303;136.279;2.4;USD;1;Goods Trade Balance
2020.07.29 15:30:00;136.303;136.279;2.4;USD;1;Prelim Wholesale Inventories m/m
2020.07.29 17:00:00;136.345;136.347;-0.2;USD;3;Pending Home Sales m/m
2020.07.29 17:30:00;136.264;136.195;6.9;USD;2;Crude Oil Inventories
2020.07.29 21:00:00;136.282;136.315;-3.3;USD;3;FOMC Statement
2020.07.29 21:00:00;136.282;136.315;-3.3;USD;2;Federal Funds Rate
2020.07.29 21:30:00;136.3;136.334;-3.4;USD;3;FOMC Press Conference
2020.07.30 01:45:00;136.359;136.364;-0.5;NZD;1;Building Consents m/m
2020.07.30 02:50:00;136.354;136.369;-1.5;JPY;1;Retail Sales y/y
2020.07.30 04:00:00;136.367;136.394;-2.7;NZD;1;Final ANZ Business Confidence
2020.07.30 04:30:00;136.323;136.346;-2.3;AUD;1;Building Approvals m/m
2020.07.30 04:30:00;136.323;136.346;-2.3;AUD;1;Import Prices q/q
2020.07.30 07:00:00;136.373;136.33;4.3;EUR;1;German Prelim CPI m/m (All Day)
2020.07.30 10:00:00;136.282;136.289;-0.7;CHF;2;KOF Economic Barometer
2020.07.30 10:00:00;136.282;136.289;-0.7;EUR;1;Spanish Flash CPI y/y
2020.07.30 10:55:00;136.376;136.431;-5.5;EUR;1;German Unemployment Change
2020.07.30 11:00:00;136.426;136.491;-6.5;EUR;3;German Prelim GDP q/q
2020.07.30 11:00:00;136.426;136.491;-6.5;EUR;1;ECB Economic Bulletin
2020.07.30 11:00:00;136.426;136.491;-6.5;EUR;1;Italian Monthly Unemployment Rate
2020.07.30 12:00:00;136.456;136.414;4.2;EUR;1;Unemployment Rate
2020.07.30 12:15:00;136.437;136.49;-5.3;EUR;1;Italian 10-y Bond Auction
2020.07.30 15:30:00;136.88;136.925;-4.5;USD;3;Advance GDP q/q
2020.07.30 15:30:00;136.88;136.925;-4.5;USD;2;Advance GDP Price Index q/q
2020.07.30 15:30:00;136.88;136.925;-4.5;USD;2;Unemployment Claims
2020.07.30 17:30:00;137.242;137.276;-3.4;USD;1;Natural Gas Storage
2020.07.31 02:30:00;137.248;137.207;4.1;JPY;1;Unemployment Rate
2020.07.31 02:50:00;137.235;137.296;-6.1;JPY;1;Prelim Industrial Production m/m
2020.07.31 04:00:00;137.091;137.105;-1.4;CNY;3;Manufacturing PMI
2020.07.31 04:00:00;137.091;137.105;-1.4;CNY;2;Non-Manufacturing PMI
2020.07.31 04:30:00;136.958;136.947;1.1;AUD;1;PPI q/q
2020.07.31 04:30:00;136.958;136.947;1.1;AUD;1;Private Sector Credit m/m
2020.07.31 08:00:00;136.957;136.922;3.5;JPY;1;Consumer Confidence
2020.07.31 08:00:00;136.957;136.922;3.5;JPY;1;Housing Starts y/y
2020.07.31 08:30:00;136.946;136.963;-1.7;EUR;1;French Flash GDP q/q
2020.07.31 08:55:00;136.917;136.923;-0.6;GBP;1;Nationwide HPI m/m
2020.07.31 09:00:00;136.936;136.918;1.8;EUR;1;German Retail Sales m/m
2020.07.31 09:30:00;137.015;137.027;-1.2;CHF;1;Retail Sales y/y
2020.07.31 09:45:00;137.089;137.082;0.7;EUR;1;French Consumer Spending m/m
2020.07.31 09:45:00;137.089;137.082;0.7;EUR;1;French Prelim CPI m/m
2020.07.31 10:00:00;137.068;137.026;4.2;EUR;1;Spanish Flash GDP q/q
2020.07.31 11:00:00;137.203;137.219;-1.6;EUR;1;Italian Prelim GDP q/q
2020.07.31 12:00:00;137.418;137.418;0.0;EUR;1;CPI Flash Estimate y/y
2020.07.31 12:00:00;137.418;137.418;0.0;EUR;1;Core CPI Flash Estimate y/y
2020.07.31 12:00:00;137.418;137.418;0.0;EUR;1;Italian Prelim CPI m/m
2020.07.31 12:00:00;137.418;137.418;0.0;EUR;1;Prelim Flash GDP q/q
2020.07.31 13:00:00;137.463;137.417;4.6;EUR;1;Italian Retail Sales m/m
2020.07.31 15:30:00;137.995;138.154;-15.9;CAD;3;GDP m/m
2020.07.31 15:30:00;137.995;138.154;-15.9;CAD;1;Building Permits m/m
2020.07.31 15:30:00;137.995;138.154;-15.9;CAD;1;IPPI m/m
2020.07.31 15:30:00;137.995;138.154;-15.9;CAD;1;RMPI m/m
2020.07.31 15:30:00;137.995;138.154;-15.9;USD;2;Core PCE Price Index m/m
2020.07.31 15:30:00;137.995;138.154;-15.9;USD;2;Personal Spending m/m
2020.07.31 15:30:00;137.995;138.154;-15.9;USD;1;Employment Cost Index q/q
2020.07.31 15:30:00;137.995;138.154;-15.9;USD;1;Personal Income m/m
2020.07.31 16:45:00;138.644;138.799;-15.5;USD;2;Chicago PMI
2020.07.31 17:00:00;139.061;138.98;8.1;USD;2;Revised UoM Consumer Sentiment
2020.07.31 17:00:00;139.061;138.98;8.1;USD;1;Revised UoM Inflation Expectations
2020.08.03 01:30:00;138.487;138.507;-2.0;AUD;1;AIG Manufacturing Index
2020.08.03 03:30:00;138.788;138.936;-14.8;JPY;1;Final Manufacturing PMI
2020.08.03 04:00:00;138.789;138.742;4.7;AUD;1;MI Inflation Gauge m/m
2020.08.03 04:30:00;138.724;138.626;9.8;AUD;1;ANZ Job Advertisements m/m
2020.08.03 04:45:00;138.709;138.688;2.1;CNY;1;Caixin Manufacturing PMI
2020.08.03 09:30:00;138.463;138.416;4.7;CHF;1;CPI m/m
2020.08.03 10:15:00;138.442;138.455;-1.3;EUR;1;Spanish Manufacturing PMI
2020.08.03 10:30:00;138.468;138.487;-1.9;CHF;1;Manufacturing PMI
2020.08.03 10:45:00;138.435;138.395;4.0;EUR;1;Italian Manufacturing PMI
2020.08.03 10:50:00;138.396;138.402;-0.6;EUR;1;French Final Manufacturing PMI
2020.08.03 10:55:00;138.408;138.454;-4.6;EUR;1;German Final Manufacturing PMI
2020.08.03 11:00:00;138.454;138.496;-4.2;EUR;1;Final Manufacturing PMI
2020.08.03 11:30:00;138.49;138.508;-1.8;GBP;1;Final Manufacturing PMI
2020.08.03 11:30:00;138.49;138.508;-1.8;CAD;0;Bank Holiday (All Day)
2020.08.03 16:45:00;138.403;138.403;0.0;USD;1;Final Manufacturing PMI
2020.08.03 17:00:00;138.406;138.33;7.6;USD;3;ISM Manufacturing PMI
2020.08.03 17:00:00;138.406;138.33;7.6;USD;1;Construction Spending m/m
2020.08.03 17:00:00;138.406;138.33;7.6;USD;1;ISM Manufacturing Prices
2020.08.03 17:00:00;138.406;138.33;7.6;USD;1;Wards Total Vehicle Sales (All Day)
2020.08.03 21:00:00;138.588;138.624;-3.6;USD;1;Loan Officer Survey
2020.08.04 02:30:00;138.659;138.657;0.2;JPY;1;Tokyo Core CPI y/y
2020.08.04 02:50:00;138.672;138.643;2.9;JPY;1;Monetary Base y/y
2020.08.04 04:30:00;138.712;138.733;-2.1;AUD;2;Trade Balance
2020.08.04 04:30:00;138.712;138.733;-2.1;AUD;1;Retail Sales m/m
2020.08.04 06:35:00;138.794;138.784;1.0;JPY;1;10-y Bond Auction
2020.08.04 07:30:00;138.654;138.698;-4.4;AUD;3;Cash Rate
2020.08.04 07:30:00;138.654;138.698;-4.4;AUD;3;RBA Rate Statement
2020.08.04 08:45:00;138.592;138.612;-2.0;CHF;1;SECO Consumer Climate
2020.08.04 09:30:00;138.735;138.733;0.2;AUD;1;Commodity Prices y/y
2020.08.04 09:45:00;138.704;138.669;3.5;EUR;1;French Gov Budget Balance
2020.08.04 10:00:00;138.637;138.664;-2.7;EUR;1;Spanish Unemployment Change
2020.08.04 12:00:00;138.451;138.463;-1.2;EUR;1;PPI m/m
2020.08.04 16:30:00;137.847;137.869;-2.2;CAD;1;Manufacturing PMI
2020.08.04 16:55:00;137.929;137.909;2.0;USD;1;IBD/TIPP Economic Optimism
2020.08.04 17:00:00;137.908;137.936;-2.8;USD;1;Factory Orders m/m
2020.08.04 17:50:00;138.033;138.125;-9.2;NZD;1;GDT Price Index
2020.08.05 01:30:00;138.184;138.213;-2.9;AUD;1;AIG Construction Index
2020.08.05 01:45:00;138.23;138.223;0.7;NZD;3;Employment Change q/q
2020.08.05 01:45:00;138.23;138.223;0.7;NZD;3;Unemployment Rate
2020.08.05 01:45:00;138.23;138.223;0.7;NZD;1;Labor Cost Index q/q
2020.08.05 04:00:00;138.121;138.105;1.6;NZD;1;ANZ Commodity Prices m/m
2020.08.05 04:45:00;138.077;138.059;1.8;CNY;1;Caixin Services PMI
2020.08.05 10:15:00;138.428;138.465;-3.7;EUR;1;Spanish Services PMI
2020.08.05 10:45:00;138.569;138.594;-2.5;EUR;1;Italian Services PMI
2020.08.05 10:50:00;138.593;138.508;8.5;EUR;1;French Final Services PMI
2020.08.05 10:55:00;138.51;138.433;7.7;EUR;1;German Final Services PMI
2020.08.05 11:00:00;138.439;138.404;3.5;EUR;1;Final Services PMI
2020.08.05 11:30:00;138.073;138.146;-7.3;GBP;1;Final Services PMI
2020.08.05 12:00:00;138.455;138.434;2.1;EUR;1;Retail Sales m/m
2020.08.05 12:05:00;138.435;138.493;-5.8;GBP;1;10-y Bond Auction
2020.08.05 15:00:00;138.941;138.958;-1.7;JPY;2;BOJ Gov Kuroda Speaks
2020.08.05 15:15:00;138.869;138.722;14.7;USD;2;ADP Non-Farm Employment Change
2020.08.05 15:30:00;138.828;138.883;-5.5;CAD;1;Trade Balance
2020.08.05 15:30:00;138.828;138.883;-5.5;USD;1;Trade Balance
2020.08.05 16:45:00;138.438;138.556;-11.8;USD;1;Final Services PMI
2020.08.05 17:00:00;138.566;138.54;2.6;USD;3;ISM Services PMI
2020.08.05 17:30:00;138.552;138.598;-4.6;USD;2;Crude Oil Inventories
2020.08.06 06:00:00;138.473;138.531;-5.8;NZD;3;Inflation Expectations q/q
2020.08.06 09:00:00;138.465;138.582;-11.7;EUR;1;German Factory Orders m/m
2020.08.06 09:00:00;138.465;138.582;-11.7;GBP;3;BOE Monetary Policy Report
2020.08.06 09:00:00;138.465;138.582;-11.7;GBP;3;MPC Official Bank Rate Votes
2020.08.06 09:00:00;138.465;138.582;-11.7;GBP;3;Monetary Policy Summary
2020.08.06 09:00:00;138.465;138.582;-11.7;GBP;3;Official Bank Rate
2020.08.06 09:00:00;138.465;138.582;-11.7;GBP;2;MPC Asset Purchase Facility Votes
2020.08.06 09:00:00;138.465;138.582;-11.7;GBP;1;Asset Purchase Facility
2020.08.06 09:00:00;138.465;138.582;-11.7;GBP;1;BOE Financial Stability Report
2020.08.06 09:00:00;138.465;138.582;-11.7;GBP;1;FPC Meeting Minutes
2020.08.06 09:00:00;138.465;138.582;-11.7;GBP;1;FPC Statement
2020.08.06 11:00:00;138.892;138.92;-2.8;EUR;1;Italian Industrial Production m/m
2020.08.06 11:30:00;139.018;139.194;-17.6;GBP;1;Construction PMI
2020.08.06 11:55:00;139.07;139.061;0.9;EUR;1;Spanish 10-y Bond Auction
2020.08.06 12:00:00;139.063;139.144;-8.1;GBP;3;BOE Gov Bailey Speaks
2020.08.06 12:00:00;139.063;139.144;-8.1;EUR;1;French 10-y Bond Auction
2020.08.06 14:30:00;138.929;138.921;0.8;USD;1;Challenger Job Cuts y/y
2020.08.06 15:30:00;138.683;138.856;-17.3;USD;2;Unemployment Claims
2020.08.06 17:00:00;138.777;138.715;6.2;USD;1;FOMC Member Kaplan Speaks
2020.08.06 17:30:00;138.607;138.706;-9.9;USD;1;Natural Gas Storage
2020.08.07 01:30:00;138.665;138.693;-2.8;AUD;1;AIG Services Index
2020.08.07 02:30:00;138.661;138.681;-2.0;JPY;1;Average Cash Earnings y/y
2020.08.07 02:30:00;138.661;138.681;-2.0;JPY;1;Household Spending y/y
2020.08.07 04:30:00;138.591;138.575;1.6;AUD;3;RBA Monetary Policy Statement
2020.08.07 04:45:00;138.583;138.629;-4.6;AUD;2;RBA Assist Gov Ellis Speaks
2020.08.07 06:00:00;138.469;138.457;1.2;CNY;2;Trade Balance
2020.08.07 06:10:00;138.404;138.394;1.0;CNY;2;USD-Denominated Trade Balance
2020.08.07 08:00:00;138.448;138.42;2.8;JPY;1;Leading Indicators
2020.08.07 09:00:00;138.499;138.519;-2.0;EUR;1;German Industrial Production m/m
2020.08.07 09:00:00;138.499;138.519;-2.0;EUR;1;German Trade Balance
2020.08.07 09:45:00;138.527;138.47;5.7;EUR;1;French Industrial Production m/m
2020.08.07 09:45:00;138.527;138.47;5.7;EUR;1;French Prelim Private Payrolls q/q
2020.08.07 09:45:00;138.527;138.47;5.7;EUR;1;French Trade Balance
2020.08.07 10:00:00;138.432;138.545;-11.3;CHF;1;Foreign Currency Reserves
2020.08.07 10:30:00;138.379;138.398;-1.9;GBP;1;Halifax HPI m/m
2020.08.07 11:00:00;138.35;138.327;2.3;EUR;1;Italian Trade Balance
2020.08.07 15:30:00;138.206;138.361;-15.5;CAD;3;Employment Change
2020.08.07 15:30:00;138.206;138.361;-15.5;CAD;3;Unemployment Rate
2020.08.07 15:30:00;138.206;138.361;-15.5;USD;3;Average Hourly Earnings m/m
2020.08.07 15:30:00;138.206;138.361;-15.5;USD;3;Non-Farm Employment Change
2020.08.07 15:30:00;138.206;138.361;-15.5;USD;3;Unemployment Rate
2020.08.07 17:00:00;137.977;137.985;-0.8;CAD;1;Ivey PMI
2020.08.07 17:00:00;137.977;137.985;-0.8;USD;1;Final Wholesale Inventories m/m
2020.08.07 22:00:00;138.256;138.255;0.1;USD;1;Consumer Credit m/m
2020.08.10 04:00:00;138.151;138.11;4.1;NZD;1;Prelim ANZ Business Confidence
2020.08.10 04:30:00;138.163;138.199;-3.6;CNY;1;CPI y/y
2020.08.10 04:30:00;138.163;138.199;-3.6;CNY;1;PPI y/y
2020.08.10 08:45:00;138.237;138.218;1.9;CHF;1;Unemployment Rate
2020.08.10 11:30:00;138.363;138.362;0.1;EUR;1;Sentix Investor Confidence
2020.08.10 17:00:00;138.521;138.534;-1.3;USD;1;JOLTS Job Openings
2020.08.11 02:00:00;138.499;138.506;-0.7;GBP;1;BRC Retail Sales Monitor y/y
2020.08.11 02:50:00;138.585;138.576;0.9;JPY;1;Bank Lending y/y
2020.08.11 02:50:00;138.585;138.576;0.9;JPY;1;Current Account
2020.08.11 04:30:00;138.716;138.714;0.2;AUD;2;NAB Business Confidence
2020.08.11 08:05:00;138.826;138.854;-2.8;JPY;1;Economy Watchers Sentiment
2020.08.11 09:00:00;138.853;138.862;-0.9;GBP;2;Claimant Count Change
2020.08.11 09:00:00;138.853;138.862;-0.9;GBP;1;Unemployment Rate
2020.08.11 09:00:00;138.853;138.862;-0.9;GBP;1;Average Earnings Index 3m/y
2020.08.11 11:30:00;138.838;138.851;-1.3;CNY;1;M2 Money Supply y/y
2020.08.11 11:30:00;138.838;138.851;-1.3;CNY;1;New Loans
2020.08.11 12:00:00;138.852;138.923;-7.1;EUR;1;ZEW Economic Sentiment
2020.08.11 12:00:00;138.852;138.923;-7.1;EUR;1;German ZEW Economic Sentiment
2020.08.11 13:00:00;138.902;138.945;-4.3;USD;1;NFIB Small Business Index
2020.08.11 15:15:00;139.075;139.081;-0.6;CAD;1;Housing Starts
2020.08.11 15:30:00;139.087;139.056;3.1;USD;1;Core PPI m/m
2020.08.11 15:30:00;139.087;139.056;3.1;USD;1;PPI m/m
2020.08.11 16:30:00;139.058;139.127;-6.9;GBP;1;CB Leading Index m/m
2020.08.12 01:45:00;139.006;139.004;0.2;NZD;1;Visitor Arrivals m/m
2020.08.12 02:50:00;139.004;139.004;0.0;JPY;1;M2 Money Stock y/y
2020.08.12 03:30:00;139.109;139.114;-0.5;AUD;1;Westpac Consumer Sentiment
2020.08.12 04:30:00;138.975;138.975;0.0;AUD;1;Wage Price Index q/q
2020.08.12 05:00:00;138.998;138.965;3.3;NZD;3;Official Cash Rate
2020.08.12 05:00:00;138.998;138.965;3.3;NZD;3;RBNZ Monetary Policy Statement
2020.08.12 05:00:00;138.998;138.965;3.3;NZD;3;RBNZ Rate Statement
2020.08.12 06:00:00;139.018;139.052;-3.4;NZD;3;RBNZ Press Conference
2020.08.12 08:55:00;139.075;139.091;-1.6;JPY;1;Prelim Machine Tool Orders y/y
2020.08.12 09:00:00;139.088;139.175;-8.7;GBP;2;GDP m/m
2020.08.12 09:00:00;139.088;139.175;-8.7;GBP;2;Prelim GDP q/q
2020.08.12 09:00:00;139.088;139.175;-8.7;GBP;1;Industrial Production m/m
2020.08.12 09:00:00;139.088;139.175;-8.7;GBP;1;Manufacturing Production m/m
2020.08.12 09:00:00;139.088;139.175;-8.7;GBP;1;Prelim Business Investment q/q
2020.08.12 09:00:00;139.088;139.175;-8.7;GBP;1;Construction Output m/m
2020.08.12 09:00:00;139.088;139.175;-8.7;GBP;1;Index of Services 3m/3m
2020.08.12 09:00:00;139.088;139.175;-8.7;GBP;1;Goods Trade Balance
2020.08.12 12:00:00;139.408;139.401;0.7;EUR;1;Industrial Production m/m
2020.08.12 12:40:00;139.43;139.405;2.5;EUR;1;German 10-y Bond Auction
2020.08.12 15:30:00;139.223;139.264;-4.1;USD;3;CPI m/m
2020.08.12 15:30:00;139.223;139.264;-4.1;USD;3;Core CPI m/m
2020.08.12 16:00:00;139.208;139.195;1.3;GBP;1;NIESR GDP Estimate
2020.08.12 17:30:00;139.215;139.303;-8.8;USD;2;Crude Oil Inventories
2020.08.12 18:00:00;139.559;139.589;-3.0;USD;1;FOMC Member Kaplan Speaks
2020.08.12 20:00:00;139.334;139.284;5.0;USD;1;10-y Bond Auction
2020.08.12 21:00:00;139.238;139.204;3.4;USD;1;Federal Budget Balance
2020.08.13 01:45:00;139.306;139.303;0.3;NZD;1;FPI m/m
2020.08.13 02:00:00;139.32;139.289;3.1;GBP;1;RICS House Price Balance
2020.08.13 02:50:00;139.324;139.337;-1.3;JPY;1;PPI y/y
2020.08.13 04:00:00;139.297;139.333;-3.6;AUD;1;MI Inflation Expectations
2020.08.13 04:30:00;139.403;139.356;4.7;AUD;3;Employment Change
2020.08.13 04:30:00;139.403;139.356;4.7;AUD;3;Unemployment Rate
2020.08.13 09:00:00;139.44;139.503;-6.3;EUR;1;German Final CPI m/m
2020.08.13 09:00:00;139.44;139.503;-6.3;EUR;1;German WPI m/m
2020.08.13 12:05:00;139.685;139.712;-2.7;CNY;1;Foreign Direct Investment ytd/y
2020.08.13 15:30:00;139.998;140.032;-3.4;USD;2;Unemployment Claims
2020.08.13 15:30:00;139.998;140.032;-3.4;USD;1;Import Prices m/m
2020.08.13 17:30:00;140.053;139.971;8.2;USD;1;Natural Gas Storage
2020.08.13 20:00:00;139.78;139.783;-0.3;USD;1;30-y Bond Auction
2020.08.14 01:30:00;139.709;139.733;-2.4;NZD;1;BusinessNZ Manufacturing Index
2020.08.14 02:30:00;139.811;139.825;-1.4;AUD;3;RBA Gov Lowe Speaks
2020.08.14 05:00:00;139.647;139.646;0.1;CNY;1;Fixed Asset Investment ytd/y
2020.08.14 05:00:00;139.647;139.646;0.1;CNY;1;Industrial Production y/y
2020.08.14 05:00:00;139.647;139.646;0.1;CNY;1;Retail Sales y/y
2020.08.14 05:00:00;139.647;139.646;0.1;CNY;1;Unemployment Rate
2020.08.14 07:30:00;139.61;139.615;-0.5;JPY;1;Tertiary Industry Activity m/m
2020.08.14 09:30:00;139.541;139.525;1.6;CHF;1;PPI m/m
2020.08.14 09:45:00;139.536;139.569;-3.3;EUR;1;French Final CPI m/m
2020.08.14 12:00:00;139.555;139.536;1.9;EUR;1;Flash Employment Change q/q
2020.08.14 12:00:00;139.555;139.536;1.9;EUR;1;Flash GDP q/q
2020.08.14 12:00:00;139.555;139.536;1.9;EUR;1;Trade Balance
2020.08.14 15:30:00;139.806;139.943;-13.7;CAD;1;Manufacturing Sales m/m
2020.08.14 15:30:00;139.806;139.943;-13.7;USD;3;Core Retail Sales m/m
2020.08.14 15:30:00;139.806;139.943;-13.7;USD;3;Retail Sales m/m
2020.08.14 15:30:00;139.806;139.943;-13.7;USD;1;Prelim Nonfarm Productivity q/q
2020.08.14 15:30:00;139.806;139.943;-13.7;USD;1;Prelim Unit Labor Costs q/q
2020.08.14 16:15:00;139.979;139.888;9.1;USD;1;Capacity Utilization Rate
2020.08.14 16:15:00;139.979;139.888;9.1;USD;1;Industrial Production m/m
2020.08.14 17:00:00;139.746;139.734;1.2;USD;2;Prelim UoM Consumer Sentiment
2020.08.14 17:00:00;139.746;139.734;1.2;USD;1;Business Inventories m/m
2020.08.14 17:00:00;139.746;139.734;1.2;USD;1;Prelim UoM Inflation Expectations
2020.08.17 02:00:00;139.591;139.591;0.0;GBP;1;Rightmove HPI m/m
2020.08.17 02:50:00;139.585;139.605;-2.0;JPY;1;Prelim GDP Price Index y/y
2020.08.17 02:50:00;139.585;139.605;-2.0;JPY;1;Prelim GDP q/q
2020.08.17 07:30:00;139.509;139.549;-4.0;JPY;1;Revised Industrial Production m/m
2020.08.17 13:00:00;139.478;139.451;2.7;EUR;1;German Buba Monthly Report
2020.08.17 13:00:00;139.478;139.451;2.7;All;2;G7 Meetings (All Day)
2020.08.17 15:30:00;139.015;139.016;-0.1;CAD;1;Foreign Securities Purchases
2020.08.17 15:30:00;139.015;139.016;-0.1;USD;1;Empire State Manufacturing Index
2020.08.17 17:00:00;139.072;139.053;1.9;USD;1;Mortgage Delinquencies
2020.08.17 17:00:00;139.072;139.053;1.9;USD;1;NAHB Housing Market Index
2020.08.17 23:00:00;138.977;138.954;2.3;USD;1;TIC Long-Term Purchases
2020.08.18 04:30:00;138.861;138.849;1.2;AUD;3;Monetary Policy Meeting Minutes
2020.08.18 06:35:00;138.667;138.678;-1.1;JPY;1;30-y Bond Auction
2020.08.18 13:30:00;139.123;139.125;-0.2;GBP;1;30-y Bond Auction
2020.08.18 15:30:00;139.039;139.124;-8.5;USD;1;Building Permits
2020.08.18 15:30:00;139.039;139.124;-8.5;USD;1;Housing Starts
2020.08.18 17:30:00;139.333;139.403;-7.0;AUD;1;CB Leading Index m/m
2020.08.18 17:40:00;139.424;139.472;-4.8;NZD;1;GDT Price Index
2020.08.19 01:45:00;139.54;139.533;0.7;NZD;1;PPI Input q/q
2020.08.19 01:45:00;139.54;139.533;0.7;NZD;1;PPI Output q/q
2020.08.19 02:50:00;139.459;139.444;1.5;JPY;1;Core Machinery Orders m/m
2020.08.19 02:50:00;139.459;139.444;1.5;JPY;1;Trade Balance
2020.08.19 03:30:00;139.421;139.41;1.1;AUD;1;MI Leading Index m/m
2020.08.19 09:00:00;139.804;139.879;-7.5;GBP;1;CPI y/y
2020.08.19 09:00:00;139.804;139.879;-7.5;GBP;1;Core CPI y/y
2020.08.19 09:00:00;139.804;139.879;-7.5;GBP;1;PPI Input m/m
2020.08.19 09:00:00;139.804;139.879;-7.5;GBP;1;PPI Output m/m
2020.08.19 09:00:00;139.804;139.879;-7.5;GBP;1;RPI y/y
2020.08.19 11:00:00;139.713;139.696;1.7;EUR;1;Current Account
2020.08.19 11:30:00;139.724;139.764;-4.0;GBP;1;HPI y/y
2020.08.19 12:00:00;139.551;139.602;-5.1;EUR;1;Final CPI y/y
2020.08.19 12:00:00;139.551;139.602;-5.1;EUR;1;Final Core CPI y/y
2020.08.19 12:30:00;139.618;139.577;4.1;EUR;1;German 30-y Bond Auction
