time;open;close;diff openclose;currency;impact;news
2021.04.30 15:30:00;0.74101;0.74152;-5.1;CAD;1;RMPI m/m
2021.04.30 15:30:00;0.74101;0.74152;-5.1;USD;1;Core PCE Price Index m/m
2021.04.30 15:30:00;0.74101;0.74152;-5.1;USD;1;Employment Cost Index q/q
2021.04.30 15:30:00;0.74101;0.74152;-5.1;USD;1;Personal Income m/m
2021.04.30 15:30:00;0.74101;0.74152;-5.1;USD;1;Personal Spending m/m
2021.04.30 16:45:00;0.74117;0.74154;-3.7;USD;1;Chicago PMI
2021.04.30 17:00:00;0.74142;0.74132;1.0;USD;1;Revised UoM Consumer Sentiment
2021.04.30 17:00:00;0.74142;0.74132;1.0;USD;1;Revised UoM Inflation Expectations
2021.05.03 01:30:00;0.74285;0.74288;-0.3;AUD;1;AIG Manufacturing Index
2021.05.03 01:30:00;0.74285;0.74288;-0.3;JPY;0;Bank Holiday (All Day)
2021.05.03 01:30:00;0.74285;0.74288;-0.3;CNY;0;Bank Holiday (All Day)
2021.05.03 04:00:00;0.74385;0.74391;-0.6;AUD;1;MI Inflation Gauge m/m
2021.05.03 04:30:00;0.74382;0.74358;2.4;AUD;1;ANZ Job Advertisements m/m
2021.05.03 09:00:00;0.7427;0.74241;2.9;EUR;1;German Retail Sales m/m
2021.05.03 09:30:00;0.74211;0.74219;-0.8;AUD;1;Commodity Prices y/y
2021.05.03 10:15:00;0.7417;0.74188;-1.8;EUR;1;Spanish Manufacturing PMI
2021.05.03 10:30:00;0.74258;0.74219;3.9;CHF;1;Manufacturing PMI
2021.05.03 10:45:00;0.74213;0.74198;1.5;EUR;1;Italian Manufacturing PMI
2021.05.03 10:50:00;0.74197;0.74195;0.2;EUR;1;French Final Manufacturing PMI
2021.05.03 10:55:00;0.74199;0.74209;-1.0;EUR;1;German Final Manufacturing PMI
2021.05.03 11:00:00;0.7421;0.74182;2.8;EUR;1;Final Manufacturing PMI
2021.05.03 11:00:00;0.7421;0.74182;2.8;GBP;0;Bank Holiday (All Day)
2021.05.03 16:30:00;0.7426;0.74253;0.7;CAD;1;Manufacturing PMI
2021.05.03 16:45:00;0.74247;0.74252;-0.5;USD;1;Final Manufacturing PMI
2021.05.03 17:00:00;0.7417;0.74135;3.5;USD;2;ISM Manufacturing PMI
2021.05.03 17:00:00;0.7417;0.74135;3.5;USD;1;Construction Spending m/m
2021.05.03 17:00:00;0.7417;0.74135;3.5;USD;1;ISM Manufacturing Prices
2021.05.03 17:00:00;0.7417;0.74135;3.5;USD;1;Wards Total Vehicle Sales (All Day)
2021.05.03 21:00:00;0.7424;0.74223;1.7;USD;1;Loan Officer Survey
2021.05.03 21:10:00;0.74241;0.74239;0.2;USD;1;FOMC Member Williams Speaks
2021.05.03 21:20:00;0.74244;0.74253;-0.9;USD;3;Fed Chair Powell Speaks
2021.05.03 21:20:00;0.74244;0.74253;-0.9;JPY;0;Bank Holiday (All Day)
2021.05.03 21:20:00;0.74244;0.74253;-0.9;CNY;0;Bank Holiday (All Day)
2021.05.04 04:30:00;0.74228;0.74224;0.4;AUD;1;Trade Balance
2021.05.04 07:30:00;0.74353;0.7435;0.3;AUD;3;RBA Rate Statement
2021.05.04 07:30:00;0.74353;0.7435;0.3;AUD;2;Cash Rate
2021.05.04 09:45:00;0.74334;0.74304;3.0;EUR;1;French Gov Budget Balance
2021.05.04 10:00:00;0.74281;0.7429;-0.9;CHF;1;SECO Consumer Climate
2021.05.04 11:30:00;0.74248;0.74239;0.9;GBP;1;Final Manufacturing PMI
2021.05.04 11:30:00;0.74248;0.74239;0.9;GBP;1;M4 Money Supply m/m
2021.05.04 11:30:00;0.74248;0.74239;0.9;GBP;1;Mortgage Approvals
2021.05.04 11:30:00;0.74248;0.74239;0.9;GBP;1;Net Lending to Individuals m/m
2021.05.04 15:30:00;0.74024;0.74057;-3.3;CAD;1;Building Permits m/m
2021.05.04 15:30:00;0.74024;0.74057;-3.3;CAD;1;Trade Balance
2021.05.04 15:30:00;0.74024;0.74057;-3.3;USD;1;Trade Balance
2021.05.04 16:50:00;0.74098;0.74072;2.6;USD;1;IBD/TIPP Economic Optimism
2021.05.04 17:00:00;0.7405;0.74012;3.8;USD;1;Factory Orders m/m
2021.05.04 17:20:00;0.74084;0.74083;0.1;NZD;1;GDT Price Index
2021.05.04 20:00:00;0.74148;0.74164;-1.6;USD;1;FOMC Member Daly Speaks
2021.05.05 01:30:00;0.74227;0.74224;0.3;AUD;1;AIG Construction Index
2021.05.05 01:45:00;0.74235;0.74246;-1.1;NZD;3;Employment Change q/q
2021.05.05 01:45:00;0.74235;0.74246;-1.1;NZD;3;Unemployment Rate
2021.05.05 01:45:00;0.74235;0.74246;-1.1;NZD;1;Labor Cost Index q/q
2021.05.05 01:45:00;0.74235;0.74246;-1.1;JPY;0;Bank Holiday (All Day)
2021.05.05 01:45:00;0.74235;0.74246;-1.1;CNY;0;Bank Holiday (All Day)
2021.05.05 04:00:00;0.74302;0.74285;1.7;NZD;1;ANZ Commodity Prices m/m
2021.05.05 04:30:00;0.74297;0.74295;0.2;AUD;1;Building Approvals m/m
2021.05.05 09:30:00;0.74326;0.74333;-0.7;CHF;1;CPI m/m
2021.05.05 10:00:00;0.74376;0.7436;1.6;EUR;1;Spanish Unemployment Change
2021.05.05 10:15:00;0.74414;0.74399;1.5;EUR;1;Spanish Services PMI
2021.05.05 10:45:00;0.74467;0.74487;-2.0;EUR;1;Italian Services PMI
2021.05.05 10:50:00;0.74486;0.74494;-0.8;EUR;1;French Final Services PMI
2021.05.05 10:55:00;0.74494;0.74504;-1.0;EUR;1;German Final Services PMI
2021.05.05 11:00:00;0.74506;0.74524;-1.8;EUR;1;Final Services PMI
2021.05.05 12:00:00;0.74525;0.74516;0.9;EUR;1;PPI m/m
2021.05.05 12:05:00;0.74514;0.74503;1.1;GBP;1;10-y Bond Auction
2021.05.05 15:15:00;0.74403;0.7442;-1.7;USD;2;ADP Non-Farm Employment Change
2021.05.05 16:30:00;0.74357;0.74344;1.3;USD;1;FOMC Member Evans Speaks
2021.05.05 16:45:00;0.74341;0.74408;-6.7;USD;1;Final Services PMI
2021.05.05 17:00:00;0.74372;0.74361;1.1;USD;2;ISM Services PMI
2021.05.05 17:30:00;0.74432;0.7438;5.2;USD;2;Crude Oil Inventories
2021.05.05 22:00:00;0.74378;0.74383;-0.5;USD;1;FOMC Member Evans Speaks
2021.05.06 01:45:00;0.74406;0.74409;-0.3;NZD;1;Building Consents m/m
2021.05.06 02:50:00;0.74417;0.74426;-0.9;JPY;1;Monetary Policy Meeting Minutes
2021.05.06 04:00:00;0.74436;0.74446;-1.0;NZD;2;Prelim ANZ Business Confidence
2021.05.06 09:00:00;0.74489;0.74501;-1.2;EUR;1;German Factory Orders m/m
2021.05.06 11:00:00;0.74312;0.74323;-1.1;EUR;1;ECB Economic Bulletin
2021.05.06 11:30:00;0.74345;0.74298;4.7;GBP;2;Final Services PMI
2021.05.06 11:45:00;0.74297;0.74272;2.5;EUR;1;Spanish 10-y Bond Auction
2021.05.06 11:55:00;0.74264;0.74279;-1.5;EUR;1;French 10-y Bond Auction
2021.05.06 12:00:00;0.74279;0.74295;-1.6;AUD;1;RBA Deputy Gov Debelle Speaks
2021.05.06 12:00:00;0.74279;0.74295;-1.6;EUR;1;Retail Sales m/m
2021.05.06 14:00:00;0.74243;0.74239;0.4;GBP;3;Asset Purchase Facility
2021.05.06 14:00:00;0.74243;0.74239;0.4;GBP;3;BOE Monetary Policy Report
2021.05.06 14:00:00;0.74243;0.74239;0.4;GBP;3;MPC Asset Purchase Facility Votes
2021.05.06 14:00:00;0.74243;0.74239;0.4;GBP;3;Monetary Policy Summary
2021.05.06 14:00:00;0.74243;0.74239;0.4;GBP;2;BOE Inflation Letter
2021.05.06 14:00:00;0.74243;0.74239;0.4;GBP;2;MPC Official Bank Rate Votes
2021.05.06 14:00:00;0.74243;0.74239;0.4;GBP;2;Official Bank Rate
2021.05.06 14:15:00;0.7425;0.74246;0.4;EUR;2;ECB President Lagarde Speaks
2021.05.06 14:30:00;0.74225;0.74217;0.8;USD;1;Challenger Job Cuts y/y
2021.05.06 15:00:00;0.74187;0.74183;0.4;GBP;3;BOE Gov Bailey Speaks
2021.05.06 15:30:00;0.7422;0.74254;-3.4;USD;2;Unemployment Claims
2021.05.06 15:30:00;0.7422;0.74254;-3.4;USD;1;Prelim Nonfarm Productivity q/q
2021.05.06 15:30:00;0.7422;0.74254;-3.4;USD;1;Prelim Unit Labor Costs q/q
2021.05.06 16:00:00;0.74285;0.74289;-0.4;USD;1;FOMC Member Williams Speaks
2021.05.06 17:30:00;0.74396;0.74431;-3.5;USD;1;Natural Gas Storage
2021.05.06 20:00:00;0.74543;0.74537;0.6;USD;1;FOMC Member Bostic Speaks
2021.05.07 01:30:00;0.74667;0.74651;1.6;AUD;1;AIG Services Index
2021.05.07 02:30:00;0.74653;0.74658;-0.5;JPY;1;Average Cash Earnings y/y
2021.05.07 02:50:00;0.74652;0.7465;0.2;JPY;1;Monetary Base y/y
2021.05.07 04:30:00;0.74653;0.74668;-1.5;AUD;2;RBA Monetary Policy Statement
2021.05.07 04:45:00;0.74676;0.74668;0.8;CNY;1;Caixin Services PMI
2021.05.07 06:00:00;0.74647;0.7464;0.7;NZD;2;Inflation Expectations q/q
2021.05.07 06:00:00;0.74647;0.7464;0.7;CNY;1;Trade Balance
2021.05.07 06:00:00;0.74647;0.7464;0.7;CNY;1;USD-Denominated Trade Balance
2021.05.07 08:45:00;0.74562;0.74572;-1.0;CHF;1;Unemployment Rate
2021.05.07 09:00:00;0.74586;0.74576;1.0;EUR;1;German Industrial Production m/m
2021.05.07 09:00:00;0.74586;0.74576;1.0;EUR;1;German Trade Balance
2021.05.07 09:45:00;0.74567;0.74555;1.2;EUR;1;French Industrial Production m/m
2021.05.07 09:45:00;0.74567;0.74555;1.2;EUR;1;French Prelim Private Payrolls q/q
2021.05.07 09:45:00;0.74567;0.74555;1.2;EUR;1;French Trade Balance
2021.05.07 10:00:00;0.74546;0.74507;3.9;CHF;1;Foreign Currency Reserves
2021.05.07 11:00:00;0.74547;0.74478;6.9;EUR;1;Italian Retail Sales m/m
2021.05.07 11:30:00;0.74505;0.74494;1.1;GBP;1;Construction PMI
2021.05.07 13:00:00;0.74474;0.74448;2.6;EUR;2;ECB President Lagarde Speaks
2021.05.07 14:15:00;0.74622;0.74629;-0.7;GBP;2;MPC Member Broadbent Speaks
2021.05.07 15:30:00;0.74506;0.74311;19.5;CAD;3;Employment Change
2021.05.07 15:30:00;0.74506;0.74311;19.5;CAD;3;Unemployment Rate
2021.05.07 15:30:00;0.74506;0.74311;19.5;USD;3;Average Hourly Earnings m/m
2021.05.07 15:30:00;0.74506;0.74311;19.5;USD;3;Non-Farm Employment Change
2021.05.07 15:30:00;0.74506;0.74311;19.5;USD;3;Unemployment Rate
2021.05.07 16:00:00;0.74224;0.7426;-3.6;USD;1;FOMC Member Barkin Speaks
2021.05.07 17:00:00;0.7439;0.74379;1.1;CAD;2;Ivey PMI
2021.05.07 17:00:00;0.7439;0.74379;1.1;USD;1;Final Wholesale Inventories m/m
2021.05.07 17:00:00;0.7439;0.74379;1.1;USD;1;Mortgage Delinquencies
2021.05.07 18:30:00;0.74293;0.74262;3.1;USD;1;President Biden Speaks
2021.05.07 19:30:00;0.74232;0.74218;1.4;USD;3;Treasury Sec Yellen Speaks
2021.05.07 22:00:00;0.74201;0.74169;3.2;USD;1;Consumer Credit m/m
2021.05.10 04:30:00;0.74378;0.74383;-0.5;AUD;2;Retail Sales m/m
2021.05.10 04:30:00;0.74378;0.74383;-0.5;AUD;1;NAB Business Confidence
2021.05.10 10:30:00;0.74385;0.7442;-3.5;GBP;1;Halifax HPI m/m
2021.05.10 11:30:00;0.74392;0.74373;1.9;EUR;1;Sentix Investor Confidence
2021.05.10 20:15:00;0.74464;0.74486;-2.2;USD;1;President Biden Speaks
2021.05.10 21:00:00;0.74497;0.74476;2.1;USD;1;FOMC Member Evans Speaks
2021.05.11 02:00:00;0.74471;0.74459;1.2;GBP;1;BRC Retail Sales Monitor y/y
2021.05.11 02:30:00;0.74449;0.74446;0.3;JPY;1;Household Spending y/y
2021.05.11 02:50:00;0.74438;0.74438;0.0;JPY;1;BOJ Summary of Opinions
2021.05.11 04:30:00;0.7441;0.74417;-0.7;CNY;1;CPI y/y
2021.05.11 04:30:00;0.7441;0.74417;-0.7;CNY;1;PPI y/y
2021.05.11 06:35:00;0.74426;0.74445;-1.9;JPY;1;10-y Bond Auction
2021.05.11 09:00:00;0.74486;0.74465;2.1;EUR;1;German WPI m/m
2021.05.11 11:00:00;0.74565;0.74557;0.8;EUR;1;Italian Industrial Production m/m
2021.05.11 12:00:00;0.74564;0.74612;-4.8;EUR;1;ZEW Economic Sentiment
2021.05.11 12:00:00;0.74564;0.74612;-4.8;EUR;1;German ZEW Economic Sentiment
2021.05.11 12:30:00;0.74504;0.74532;-2.8;AUD;2;Annual Budget Release
2021.05.11 13:00:00;0.7453;0.74539;-0.9;USD;1;NFIB Small Business Index
2021.05.11 17:00:00;0.7463;0.74605;2.5;USD;1;JOLTS Job Openings
2021.05.11 17:30:00;0.74484;0.74468;1.6;GBP;3;BOE Gov Bailey Speaks
2021.05.11 17:30:00;0.74484;0.74468;1.6;USD;1;FOMC Member Williams Speaks
2021.05.11 19:00:00;0.74582;0.74626;-4.4;USD;1;FOMC Member Brainard Speaks
2021.05.11 20:00:00;0.74638;0.74671;-3.3;USD;1;FOMC Member Daly Speaks
2021.05.11 20:15:00;0.74667;0.74674;-0.7;USD;1;FOMC Member Bostic Speaks
2021.05.12 08:00:00;0.74696;0.74712;-1.6;JPY;1;Leading Indicators
2021.05.12 09:00:00;0.74695;0.74708;-1.3;EUR;1;German Final CPI m/m
2021.05.12 09:00:00;0.74695;0.74708;-1.3;GBP;2;Prelim GDP q/q
2021.05.12 09:00:00;0.74695;0.74708;-1.3;GBP;1;Construction Output m/m
2021.05.12 09:00:00;0.74695;0.74708;-1.3;GBP;1;GDP m/m
2021.05.12 09:00:00;0.74695;0.74708;-1.3;GBP;1;Goods Trade Balance
2021.05.12 09:00:00;0.74695;0.74708;-1.3;GBP;1;Index of Services 3m/3m
2021.05.12 09:00:00;0.74695;0.74708;-1.3;GBP;1;Industrial Production m/m
2021.05.12 09:00:00;0.74695;0.74708;-1.3;GBP;1;Manufacturing Production m/m
2021.05.12 09:00:00;0.74695;0.74708;-1.3;GBP;1;Prelim Business Investment q/q
2021.05.12 09:45:00;0.747;0.74697;0.3;EUR;1;French Final CPI m/m
2021.05.12 11:30:00;0.74735;0.7476;-2.5;CNY;1;M2 Money Supply y/y
2021.05.12 11:30:00;0.74735;0.7476;-2.5;CNY;1;New Loans
2021.05.12 12:00:00;0.74815;0.74845;-3.0;EUR;2;EU Economic Forecasts
2021.05.12 12:00:00;0.74815;0.74845;-3.0;EUR;1;Industrial Production m/m
2021.05.12 15:30:00;0.74912;0.74922;-1.0;USD;3;CPI m/m
2021.05.12 15:30:00;0.74912;0.74922;-1.0;USD;3;Core CPI m/m
2021.05.12 15:45:00;0.74984;0.74957;2.7;GBP;1;NIESR GDP Estimate
2021.05.12 16:00:00;0.74949;0.74971;-2.2;USD;1;FOMC Member Clarida Speaks
2021.05.12 17:00:00;0.75105;0.75161;-5.6;GBP;3;BOE Gov Bailey Speaks
2021.05.12 17:30:00;0.7515;0.75124;2.6;USD;2;Crude Oil Inventories
2021.05.12 20:00:00;0.75043;0.75054;-1.1;USD;1;FOMC Member Bostic Speaks
2021.05.12 20:00:00;0.75043;0.75054;-1.1;USD;2;10-y Bond Auction
2021.05.12 21:00:00;0.75006;0.75;0.6;USD;1;Federal Budget Balance
2021.05.13 01:45:00;0.74945;0.74956;-1.1;NZD;1;FPI m/m
2021.05.13 02:00:00;0.74932;0.74937;-0.5;GBP;1;RICS House Price Balance
2021.05.13 02:50:00;0.74957;0.74967;-1.0;JPY;1;Bank Lending y/y
2021.05.13 02:50:00;0.74957;0.74967;-1.0;JPY;1;Current Account
2021.05.13 06:35:00;0.74954;0.74954;0.0;JPY;1;30-y Bond Auction
2021.05.13 08:00:00;0.74969;0.74967;0.2;JPY;1;Economy Watchers Sentiment
2021.05.13 08:00:00;0.74969;0.74967;0.2;CHF;0;Bank Holiday (All Day)
2021.05.13 08:00:00;0.74969;0.74967;0.2;EUR;0;French Bank Holiday (All Day)
2021.05.13 08:00:00;0.74969;0.74967;0.2;EUR;0;German Bank Holiday (All Day)
2021.05.13 10:55:00;0.74768;0.74754;1.4;CNY;1;Foreign Direct Investment ytd/y
2021.05.13 15:00:00;0.74733;0.74733;0.0;GBP;1;MPC Member Cunliffe Speaks
2021.05.13 15:30:00;0.74766;0.74782;-1.6;USD;2;Unemployment Claims
2021.05.13 15:30:00;0.74766;0.74782;-1.6;USD;1;Core PPI m/m
2021.05.13 15:30:00;0.74766;0.74782;-1.6;USD;1;PPI m/m
2021.05.13 17:00:00;0.747;0.74668;3.2;USD;1;FOMC Member Barkin Speaks
2021.05.13 17:30:00;0.74626;0.74627;-0.1;USD;1;Natural Gas Storage
2021.05.13 18:00:00;0.74706;0.74682;2.4;CAD;3;BOC Gov Macklem Speaks
2021.05.13 19:00:00;0.74645;0.74656;-1.1;GBP;2;BOE Gov Bailey Speaks
2021.05.13 20:00:00;0.7445;0.74419;3.1;USD;1;FOMC Member Waller Speaks
2021.05.13 20:00:00;0.7445;0.74419;3.1;USD;2;30-y Bond Auction
2021.05.14 01:30:00;0.74441;0.74433;0.8;NZD;1;BusinessNZ Manufacturing Index
2021.05.14 02:50:00;0.74432;0.74432;0.0;JPY;1;M2 Money Stock y/y
2021.05.14 14:30:00;0.74555;0.74576;-2.1;EUR;1;ECB Monetary Policy Meeting Accounts
2021.05.14 15:30:00;0.74449;0.74522;-7.3;CAD;1;Manufacturing Sales m/m
2021.05.14 15:30:00;0.74449;0.74522;-7.3;CAD;1;Wholesale Sales m/m
2021.05.14 15:30:00;0.74449;0.74522;-7.3;USD;3;Retail Sales m/m
2021.05.14 15:30:00;0.74449;0.74522;-7.3;USD;1;Import Prices m/m
2021.05.14 15:30:00;0.74449;0.74522;-7.3;USD;3;Core Retail Sales m/m
2021.05.14 16:15:00;0.74636;0.74654;-1.8;USD;2;Industrial Production m/m
2021.05.14 16:15:00;0.74636;0.74654;-1.8;USD;1;Capacity Utilization Rate
2021.05.14 16:30:00;0.74637;0.74628;0.9;GBP;1;CB Leading Index m/m
2021.05.14 17:00:00;0.74548;0.7459;-4.2;USD;2;Prelim UoM Consumer Sentiment
2021.05.14 17:00:00;0.74548;0.7459;-4.2;USD;1;Business Inventories m/m
2021.05.14 17:00:00;0.74548;0.7459;-4.2;USD;1;Prelim UoM Inflation Expectations
2021.05.17 01:45:00;0.74443;0.74434;0.9;NZD;1;Visitor Arrivals m/m
2021.05.17 02:00:00;0.74396;0.74413;-1.7;GBP;1;Rightmove HPI m/m
2021.05.17 02:50:00;0.74402;0.7441;-0.8;JPY;1;PPI y/y
2021.05.17 05:00:00;0.74359;0.74375;-1.6;CNY;1;Fixed Asset Investment ytd/y
2021.05.17 05:00:00;0.74359;0.74375;-1.6;CNY;1;Industrial Production y/y
2021.05.17 05:00:00;0.74359;0.74375;-1.6;CNY;1;Retail Sales y/y
2021.05.17 05:00:00;0.74359;0.74375;-1.6;CNY;1;Unemployment Rate
2021.05.17 09:00:00;0.74413;0.74408;0.5;JPY;1;Prelim Machine Tool Orders y/y
2021.05.17 09:30:00;0.74452;0.74429;2.3;CHF;1;PPI m/m
2021.05.17 15:10:00;0.74348;0.74369;-2.1;CAD;1;Housing Starts
2021.05.17 15:30:00;0.74382;0.74373;0.9;CAD;1;Foreign Securities Purchases
2021.05.17 15:30:00;0.74382;0.74373;0.9;USD;1;Empire State Manufacturing Index
2021.05.17 17:00:00;0.74532;0.74585;-5.3;USD;1;NAHB Housing Market Index
2021.05.17 17:05:00;0.74586;0.74577;0.9;USD;1;FOMC Member Clarida Speaks
2021.05.17 17:15:00;0.74578;0.74627;-4.9;GBP;1;MPC Member Tenreyro Speaks
2021.05.17 17:25:00;0.74595;0.7454;5.5;USD;1;FOMC Member Bostic Speaks
2021.05.17 17:25:00;0.74595;0.7454;5.5;USD;1;FOMC Member Clarida Speaks
2021.05.17 18:30:00;0.74617;0.74627;-1.0;GBP;1;MPC Member Vlieghe Speaks
2021.05.17 19:30:00;0.74673;0.74649;2.4;GBP;1;MPC Member Haldane Speaks
2021.05.17 23:00:00;0.74795;0.74784;1.1;USD;1;TIC Long-Term Purchases
2021.05.18 02:50:00;0.74856;0.74858;-0.2;JPY;1;Prelim GDP Price Index y/y
2021.05.18 02:50:00;0.74856;0.74858;-0.2;JPY;1;Prelim GDP q/q
2021.05.18 04:30:00;0.74873;0.74883;-1.0;AUD;2;Monetary Policy Meeting Minutes
2021.05.18 07:30:00;0.74908;0.74909;-0.1;JPY;1;Tertiary Industry Activity m/m
2021.05.18 09:00:00;0.74831;0.7485;-1.9;GBP;1;Average Earnings Index 3m/y
2021.05.18 09:00:00;0.74831;0.7485;-1.9;GBP;1;Claimant Count Change
2021.05.18 09:00:00;0.74831;0.7485;-1.9;GBP;1;Unemployment Rate
2021.05.18 11:00:00;0.74649;0.7461;3.9;EUR;1;Italian Trade Balance
2021.05.18 12:00:00;0.74604;0.74626;-2.2;EUR;1;Flash Employment Change q/q
2021.05.18 12:00:00;0.74604;0.74626;-2.2;EUR;1;Flash GDP q/q
2021.05.18 12:00:00;0.74604;0.74626;-2.2;EUR;1;Trade Balance
2021.05.18 15:30:00;0.7456;0.74542;1.8;USD;1;Building Permits
2021.05.18 15:30:00;0.7456;0.74542;1.8;USD;1;Housing Starts
2021.05.18 17:00:00;0.74424;0.74388;3.6;GBP;3;BOE Gov Bailey Speaks
2021.05.18 17:25:00;0.74369;0.7443;-6.1;NZD;1;GDT Price Index
2021.05.18 17:30:00;0.74431;0.74419;1.2;AUD;1;CB Leading Index m/m
2021.05.18 18:00:00;0.74447;0.74484;-3.7;CHF;2;SNB Chairman Jordan Speaks
2021.05.18 19:30:00;0.74386;0.74393;-0.7;USD;1;FOMC Member Bostic Speaks
2021.05.19 01:45:00;0.7438;0.74385;-0.5;NZD;1;PPI Input q/q
2021.05.19 01:45:00;0.7438;0.74385;-0.5;NZD;1;PPI Output q/q
2021.05.19 03:30:00;0.74376;0.7436;1.6;AUD;1;Westpac Consumer Sentiment
2021.05.19 04:30:00;0.74347;0.74358;-1.1;AUD;1;Wage Price Index q/q
2021.05.19 07:30:00;0.74327;0.74318;0.9;JPY;1;Revised Industrial Production m/m
2021.05.19 09:00:00;0.74331;0.74349;-1.8;GBP;2;CPI y/y
2021.05.19 09:00:00;0.74331;0.74349;-1.8;GBP;1;Core CPI y/y
2021.05.19 09:00:00;0.74331;0.74349;-1.8;GBP;1;PPI Input m/m
2021.05.19 09:00:00;0.74331;0.74349;-1.8;GBP;1;PPI Output m/m
2021.05.19 09:00:00;0.74331;0.74349;-1.8;GBP;1;RPI y/y
2021.05.19 11:00:00;0.7448;0.74496;-1.6;EUR;2;ECB Financial Stability Review
2021.05.19 11:30:00;0.74513;0.74485;2.8;GBP;1;HPI y/y
2021.05.19 12:00:00;0.74473;0.74496;-2.3;EUR;1;Final CPI y/y
2021.05.19 12:00:00;0.74473;0.74496;-2.3;EUR;1;Final Core CPI y/y
2021.05.19 12:35:00;0.7453;0.74555;-2.5;EUR;1;German 10-y Bond Auction
2021.05.19 15:30:00;0.74734;0.74763;-2.9;CAD;2;CPI m/m
2021.05.19 15:30:00;0.74734;0.74763;-2.9;CAD;1;Common CPI y/y
2021.05.19 15:30:00;0.74734;0.74763;-2.9;CAD;1;Median CPI y/y
2021.05.19 15:30:00;0.74734;0.74763;-2.9;CAD;1;Trimmed CPI y/y
2021.05.19 15:30:00;0.74734;0.74763;-2.9;CAD;1;Core CPI m/m
2021.05.19 17:30:00;0.74337;0.74376;-3.9;USD;2;Crude Oil Inventories
2021.05.19 18:35:00;0.74367;0.74362;0.5;USD;1;FOMC Member Bostic Speaks
2021.05.19 21:00:00;0.74521;0.74543;-2.2;USD;2;FOMC Meeting Minutes
2021.05.20 02:50:00;0.74483;0.74505;-2.2;JPY;1;Core Machinery Orders m/m
2021.05.20 02:50:00;0.74483;0.74505;-2.2;JPY;1;Trade Balance
2021.05.20 04:00:00;0.74586;0.74581;0.5;AUD;1;MI Inflation Expectations
2021.05.20 04:30:00;0.74573;0.74574;-0.1;AUD;3;Employment Change
2021.05.20 04:30:00;0.74573;0.74574;-0.1;AUD;3;Unemployment Rate
2021.05.20 05:00:00;0.74563;0.74564;-0.1;NZD;2;Annual Budget Release
2021.05.20 09:00:00;0.7464;0.74628;1.2;EUR;1;German PPI m/m
2021.05.20 11:00:00;0.74345;0.74387;-4.2;EUR;1;Current Account
2021.05.20 11:45:00;0.74339;0.74319;2.0;EUR;1;Spanish 10-y Bond Auction
2021.05.20 12:05:00;0.74288;0.74309;-2.1;GBP;1;MPC Member Cunliffe Speaks
2021.05.20 13:00:00;0.7433;0.74351;-2.1;GBP;1;CBI Industrial Order Expectations
2021.05.20 15:00:00;0.7436;0.74363;-0.3;EUR;1;ECB President Lagarde Speaks
2021.05.20 15:30:00;0.74393;0.74396;-0.3;CAD;1;NHPI m/m
2021.05.20 15:30:00;0.74393;0.74396;-0.3;USD;2;Philly Fed Manufacturing Index
2021.05.20 15:30:00;0.74393;0.74396;-0.3;USD;2;Unemployment Claims
2021.05.20 15:30:00;0.74393;0.74396;-0.3;CAD;1;ADP Non-Farm Employment Change
2021.05.20 17:00:00;0.74488;0.74471;1.7;CAD;1;BOC Financial System Review
2021.05.20 17:00:00;0.74488;0.74471;1.7;USD;1;CB Leading Index m/m
2021.05.20 17:30:00;0.74534;0.74503;3.1;USD;1;Natural Gas Storage
2021.05.20 18:00:00;0.74572;0.74581;-0.9;CAD;3;BOC Gov Macklem Speaks
2021.05.21 02:00:00;0.7437;0.7436;1.0;AUD;1;Flash Manufacturing PMI
2021.05.21 02:00:00;0.7437;0.7436;1.0;AUD;1;Flash Services PMI
2021.05.21 02:00:00;0.7437;0.7436;1.0;GBP;1;GfK Consumer Confidence
2021.05.21 02:30:00;0.74389;0.74395;-0.6;JPY;1;National Core CPI y/y
2021.05.21 03:30:00;0.74356;0.74353;0.3;JPY;1;Flash Manufacturing PMI
2021.05.21 04:30:00;0.74311;0.74305;0.6;AUD;2;Retail Sales m/m
2021.05.21 06:00:00;0.74294;0.74294;0.0;NZD;1;Credit Card Spending y/y
2021.05.21 09:00:00;0.74216;0.74238;-2.2;GBP;2;Retail Sales m/m
2021.05.21 10:15:00;0.74145;0.7415;-0.5;EUR;2;French Flash Manufacturing PMI
2021.05.21 10:15:00;0.74145;0.7415;-0.5;EUR;2;French Flash Services PMI
2021.05.21 10:30:00;0.74175;0.74179;-0.4;EUR;3;German Flash Manufacturing PMI
2021.05.21 10:30:00;0.74175;0.74179;-0.4;EUR;3;German Flash Services PMI
2021.05.21 11:00:00;0.74202;0.74204;-0.2;EUR;2;Flash Manufacturing PMI
2021.05.21 11:00:00;0.74202;0.74204;-0.2;EUR;2;Flash Services PMI
2021.05.21 11:30:00;0.74213;0.7422;-0.7;GBP;2;Flash Manufacturing PMI
2021.05.21 11:30:00;0.74213;0.7422;-0.7;GBP;2;Flash Services PMI
2021.05.21 11:30:00;0.74213;0.7422;-0.7;EUR;1;Eurogroup Meetings (All Day)
2021.05.21 13:00:00;0.74365;0.74395;-3.0;EUR;1;German Buba Monthly Report
2021.05.21 14:00:00;0.74447;0.74443;0.4;EUR;2;ECB President Lagarde Speaks
2021.05.21 15:30:00;0.74609;0.74589;2.0;CAD;2;Core Retail Sales m/m
